time_span,heartbeat
2021-07-14 06:23:09,89.5197100260429
2021-07-14 06:23:10,88.94535299493323
2021-07-14 06:23:11,90.2653362792296
2021-07-14 06:23:12,90.97726677644592
2021-07-14 06:23:13,88.80227147670495
2021-07-14 06:23:14,89.79881090587746
2021-07-14 06:23:15,88.34691743458441
2021-07-14 06:23:16,88.26161522516924
2021-07-14 06:23:17,91.93179004391995
2021-07-14 06:23:18,90.5838933693234
2021-07-14 06:23:19,88.56962954164881
2021-07-14 06:23:20,91.07813900783772
2021-07-14 06:23:21,91.6041248973258
2021-07-14 06:23:22,91.67442538324656
2021-07-14 06:23:23,91.80922439402555
2021-07-14 06:23:24,88.22650765769215
2021-07-14 06:23:25,91.413576099754
2021-07-14 06:23:26,90.34600612504101
2021-07-14 06:23:27,88.21923077655116
2021-07-14 06:23:28,90.01704103855967
2021-07-14 06:23:29,90.59576443274376
2021-07-14 06:23:30,91.1662755111314
2021-07-14 06:23:31,89.87383740735613
2021-07-14 06:23:32,88.12266351661472
2021-07-14 06:23:33,88.74231696291244
2021-07-14 06:23:34,90.48794044997506
2021-07-14 06:23:35,89.43505407402672
2021-07-14 06:23:36,91.2517359644426
2021-07-14 06:23:37,89.2353402220476
2021-07-14 06:23:38,89.41099228740234
2021-07-14 06:23:39,89.37314651675074
2021-07-14 06:23:40,90.41876281348124
2021-07-14 06:23:41,91.95497916101328
2021-07-14 06:23:42,89.68992921536714
2021-07-14 06:23:43,90.01015669837575
2021-07-14 06:23:44,89.5189068491983
2021-07-14 06:23:45,91.24123712518265
2021-07-14 06:23:46,88.93235395350113
2021-07-14 06:23:47,91.51490796433069
2021-07-14 06:23:48,88.10386563765776
2021-07-14 06:23:49,88.73902584074716
2021-07-14 06:23:50,89.53137116176853
2021-07-14 06:23:51,88.702223884229
2021-07-14 06:23:52,89.09247136704893
2021-07-14 06:23:53,91.1683961459032
2021-07-14 06:23:54,88.35779228456195
2021-07-14 06:23:55,89.0924973952138
2021-07-14 06:23:56,90.52848084696865
2021-07-14 06:23:57,88.76737878777287
2021-07-14 06:23:58,91.010645478494
2021-07-14 06:23:59,89.53386658285429
2021-07-14 06:24:00,90.5061486360683
2021-07-14 06:24:01,91.44508247329588
2021-07-14 06:24:02,89.66779037448157
2021-07-14 06:24:03,88.33997080236263
2021-07-14 06:24:04,90.47143343398591
2021-07-14 06:24:05,89.0309098487067
2021-07-14 06:24:06,88.5599033332749
2021-07-14 06:24:07,91.37157829324673
2021-07-14 06:24:08,90.21209483346937
2021-07-14 06:24:09,91.66831086638076
2021-07-14 06:24:10,88.52936519768734
2021-07-14 06:24:11,89.5740990370096
2021-07-14 06:24:12,89.0250429431204
2021-07-14 06:24:13,91.5008321244614
2021-07-14 06:24:14,89.72343732130085
2021-07-14 06:24:15,90.4253725894642
2021-07-14 06:24:16,90.10372762934551
2021-07-14 06:24:17,89.71741284190789
2021-07-14 06:24:18,90.26937795997908
2021-07-14 06:24:19,89.95397362065127
2021-07-14 06:24:20,88.5399422458532
2021-07-14 06:24:21,92.06085947484505
2021-07-14 06:24:22,90.69889188666069
2021-07-14 06:24:23,91.60833400924436
2021-07-14 06:24:24,91.93051652089054
2021-07-14 06:24:25,91.69922608029164
2021-07-14 06:24:26,88.98818740772205
2021-07-14 06:24:27,89.45555700375239
2021-07-14 06:24:28,90.81970713425085
2021-07-14 06:24:29,90.35091393981024
2021-07-14 06:24:30,89.92205223016623
2021-07-14 06:24:31,91.58001697594645
2021-07-14 06:24:32,90.72706408081079
2021-07-14 06:24:33,89.82460451333515
2021-07-14 06:24:34,88.92565036812759
2021-07-14 06:24:35,91.79245872837629
2021-07-14 06:24:36,89.94244782667528
2021-07-14 06:24:37,90.50307402333227
2021-07-14 06:24:38,91.88618458834357
2021-07-14 06:24:39,88.41040528257385
2021-07-14 06:24:40,91.99507187796871
2021-07-14 06:24:41,90.7942633600862
2021-07-14 06:24:42,89.93976527711945
2021-07-14 06:24:43,90.25804918587635
2021-07-14 06:24:44,89.72692792909972
2021-07-14 06:24:45,89.70583053065565
2021-07-14 06:24:46,88.78159067752944
2021-07-14 06:24:47,91.61496292254887
2021-07-14 06:24:48,89.63324711208965
2021-07-14 06:24:49,91.78281215617443
2021-07-14 06:24:50,91.3537777324872
2021-07-14 06:24:51,91.22437083956171
2021-07-14 06:24:52,90.06463958767388
2021-07-14 06:24:53,90.15882387917488
2021-07-14 06:24:54,88.91948759750527
2021-07-14 06:24:55,90.27519530635296
2021-07-14 06:24:56,91.86672462045892
2021-07-14 06:24:57,89.29162198298195
2021-07-14 06:24:58,90.72252819037088
2021-07-14 06:24:59,89.6485986641258
2021-07-14 06:25:00,89.81037644411478
2021-07-14 06:25:01,91.01592934377972
2021-07-14 06:25:02,89.07008457161682
2021-07-14 06:25:03,88.80620079528296
2021-07-14 06:25:04,89.274983098952
2021-07-14 06:25:05,89.23639672071495
2021-07-14 06:25:06,89.70576548365145
2021-07-14 06:25:07,90.53513253604548
2021-07-14 06:25:08,90.131130734612
2021-07-14 06:25:09,89.84668550026547
2021-07-14 06:25:10,90.01375730167767
2021-07-14 06:25:11,91.58862039027454
2021-07-14 06:25:12,89.23907758018605
2021-07-14 06:25:13,88.18826963324295
2021-07-14 06:25:14,90.21479812839108
2021-07-14 06:25:15,90.78650399865671
2021-07-14 06:25:16,88.69177733491605
2021-07-14 06:25:17,90.52573184062359
2021-07-14 06:25:18,91.39667694912514
2021-07-14 06:25:19,90.67483686449877
2021-07-14 06:25:20,89.92941175342409
2021-07-14 06:25:21,89.67503384509449
2021-07-14 06:25:22,91.84285432381171
2021-07-14 06:25:23,89.0901394919928
2021-07-14 06:25:24,91.03950443942485
2021-07-14 06:25:25,89.63293550050435
2021-07-14 06:25:26,88.67637723707789
2021-07-14 06:25:27,92.01847682201678
2021-07-14 06:25:28,88.70192660641544
2021-07-14 06:25:29,90.43961395857029
2021-07-14 06:25:30,89.91597652696406
2021-07-14 06:25:31,89.68637635413981
2021-07-14 06:25:32,91.41601388944298
2021-07-14 06:25:33,89.81302381242504
2021-07-14 06:25:34,88.39026518077141
2021-07-14 06:25:35,89.81623816456406
2021-07-14 06:25:36,91.44159958246328
2021-07-14 06:25:37,89.85908273829746
2021-07-14 06:25:38,90.33967267896543
2021-07-14 06:25:39,89.67529968720238
2021-07-14 06:25:40,91.31761492026476
2021-07-14 06:25:41,88.3338594327084
2021-07-14 06:25:42,90.61332670029228
2021-07-14 06:25:43,88.32324301545576
2021-07-14 06:25:44,89.39905646398714
2021-07-14 06:25:45,91.59988951547815
2021-07-14 06:25:46,88.55527198747103
2021-07-14 06:25:47,88.14995155389354
2021-07-14 06:25:48,92.03676502060922
2021-07-14 06:25:49,88.98936952513608
2021-07-14 06:25:50,88.63339119556723
2021-07-14 06:25:51,90.41053588090502
2021-07-14 06:25:52,89.87574181680824
2021-07-14 06:25:53,88.16130428238615
2021-07-14 06:25:54,90.89568846929865
2021-07-14 06:25:55,91.42929475668306
2021-07-14 06:25:56,90.50304770042924
2021-07-14 06:25:57,89.6070462339641
2021-07-14 06:25:58,89.37017485358801
2021-07-14 06:25:59,88.56265572004747
2021-07-14 06:26:00,89.07653661161974
2021-07-14 06:26:01,91.22886166349491
2021-07-14 06:26:02,88.94843874867367
2021-07-14 06:26:03,89.96202140688158
2021-07-14 06:26:04,88.20745700967541
2021-07-14 06:26:05,88.22113407996973
2021-07-14 06:26:06,90.78048261466112
2021-07-14 06:26:07,88.1309275612669
2021-07-14 06:26:08,91.06773205343826
2021-07-14 06:26:09,89.88003985878946
2021-07-14 06:26:10,92.02748566275902
2021-07-14 06:26:11,91.65023035364379
2021-07-14 06:26:12,90.15604432539158
2021-07-14 06:26:13,91.28639854961044
2021-07-14 06:26:14,89.4113906423297
2021-07-14 06:26:15,90.99296645174398
2021-07-14 06:26:16,91.69209524765108
2021-07-14 06:26:17,88.1691450305604
2021-07-14 06:26:18,88.63536578452155
2021-07-14 06:26:19,91.92391283468703
2021-07-14 06:26:20,91.37918967565201
2021-07-14 06:26:21,91.21031951014507
2021-07-14 06:26:22,88.11579089669114
2021-07-14 06:26:23,89.07509040330301
2021-07-14 06:26:24,92.02955599674969
2021-07-14 06:26:25,92.05037628977692
2021-07-14 06:26:26,91.71444817913373
2021-07-14 06:26:27,89.10678528357721
2021-07-14 06:26:28,88.5621671630269
2021-07-14 06:26:29,91.37345695069928
2021-07-14 06:26:30,90.9560374232634
2021-07-14 06:26:31,91.7010526354133
2021-07-14 06:26:32,91.58525477537695
2021-07-14 06:26:33,89.83736732789087
2021-07-14 06:26:34,89.64381722115574
2021-07-14 06:26:35,91.01112982728256
2021-07-14 06:26:36,91.18909260150416
2021-07-14 06:26:37,88.6759335659818
2021-07-14 06:26:38,90.59483214880531
2021-07-14 06:26:39,90.4602165003944
2021-07-14 06:26:40,92.07570658976681
2021-07-14 06:26:41,88.8384379574065
2021-07-14 06:26:42,90.26272783866962
2021-07-14 06:26:43,90.76645006736305
2021-07-14 06:26:44,90.80056753164504
2021-07-14 06:26:45,92.07073553795985
2021-07-14 06:26:46,90.57395712041875
2021-07-14 06:26:47,91.40253128965244
2021-07-14 06:26:48,89.02614076577997
2021-07-14 06:26:49,88.72492965276513
2021-07-14 06:26:50,89.30033823151459
2021-07-14 06:26:51,91.99248331487684
2021-07-14 06:26:52,90.6861908609184
2021-07-14 06:26:53,91.6930659831372
2021-07-14 06:26:54,88.57759556241129
2021-07-14 06:26:55,88.5062330457736
2021-07-14 06:26:56,91.08250930528891
2021-07-14 06:26:57,90.89580580624904
2021-07-14 06:26:58,91.27188142926529
2021-07-14 06:26:59,90.04364298668834
2021-07-14 06:27:00,88.5737190367767
2021-07-14 06:27:01,90.21452728341364
2021-07-14 06:27:02,88.99282785768476
2021-07-14 06:27:03,89.713643797888
2021-07-14 06:27:04,88.38454542185154
2021-07-14 06:27:05,91.6696455427843
2021-07-14 06:27:06,91.91318137492986
2021-07-14 06:27:07,88.56701933907848
2021-07-14 06:27:08,90.04066234244563
2021-07-14 06:27:09,90.99507391123372
2021-07-14 06:27:10,88.52808495413376
2021-07-14 06:27:11,90.28609445344206
2021-07-14 06:27:12,90.25474755074865
2021-07-14 06:27:13,88.99970724313683
2021-07-14 06:27:14,88.81371695949201
2021-07-14 06:27:15,88.2689841165132
2021-07-14 06:27:16,90.1551440025978
2021-07-14 06:27:17,90.99933271982401
2021-07-14 06:27:18,90.32027127785051
2021-07-14 06:27:19,89.47057900376717
2021-07-14 06:27:20,90.13721430443451
2021-07-14 06:27:21,89.53952884789324
2021-07-14 06:27:22,90.91821154941893
2021-07-14 06:27:23,88.87957049664291
2021-07-14 06:27:24,88.69410609886447
2021-07-14 06:27:25,90.82954724740809
2021-07-14 06:27:26,88.14409506478847
2021-07-14 06:27:27,88.72268802819859
2021-07-14 06:27:28,88.19751852475916
2021-07-14 06:27:29,89.20906154962366
2021-07-14 06:27:30,90.17482020074199
2021-07-14 06:27:31,90.41729015941694
2021-07-14 06:27:32,88.67429989627995
2021-07-14 06:27:33,89.71744439003176
2021-07-14 06:27:34,88.51461374347484
2021-07-14 06:27:35,88.36381847614807
2021-07-14 06:27:36,89.92230175889273
2021-07-14 06:27:37,88.28577245873579
2021-07-14 06:27:38,90.44825309370823
2021-07-14 06:27:39,88.2509202762732
2021-07-14 06:27:40,90.54337379498001
2021-07-14 06:27:41,89.48625963149178
2021-07-14 06:27:42,89.86257030040797
2021-07-14 06:27:43,88.2359629050049
2021-07-14 06:27:44,91.85436494741604
2021-07-14 06:27:45,92.07829824213896
2021-07-14 06:27:46,90.52585013353044
2021-07-14 06:27:47,90.1367357767762
2021-07-14 06:27:48,91.52425458535912
2021-07-14 06:27:49,88.45431804411359
2021-07-14 06:27:50,90.94875843662184
2021-07-14 06:27:51,90.33229610332884
2021-07-14 06:27:52,90.79154238032122
2021-07-14 06:27:53,91.14056219428272
2021-07-14 06:27:54,89.07088403052393
2021-07-14 06:27:55,91.67408193265184
2021-07-14 06:27:56,88.73072240137111
2021-07-14 06:27:57,91.529363975468
2021-07-14 06:27:58,89.4028919166427
2021-07-14 06:27:59,89.94518259554596
2021-07-14 06:28:00,88.61236350098909
2021-07-14 06:28:01,91.19684134862813
2021-07-14 06:28:02,89.1634756054274
2021-07-14 06:28:03,88.86228435507964
2021-07-14 06:28:04,88.834784347322
2021-07-14 06:28:05,90.40372623750605
2021-07-14 06:28:06,89.47696493836627
2021-07-14 06:28:07,91.21264092893476
2021-07-14 06:28:08,91.89098089824124
2021-07-14 06:28:09,91.66005199385609
2021-07-14 06:28:10,90.83242911319657
2021-07-14 06:28:11,91.31959408014593
2021-07-14 06:28:12,91.3494232191094
2021-07-14 06:28:13,90.36809276616245
2021-07-14 06:28:14,88.98107206602445
2021-07-14 06:28:15,91.68753664473455
2021-07-14 06:28:16,89.19255196006641
2021-07-14 06:28:17,88.45718643787295
2021-07-14 06:28:18,90.88114983475883
2021-07-14 06:28:19,91.74119661102768
2021-07-14 06:28:20,90.25610928474478
2021-07-14 06:28:21,88.938567994257
2021-07-14 06:28:22,88.73691530280661
2021-07-14 06:28:23,88.29373805694345
2021-07-14 06:28:24,90.13846202041289
2021-07-14 06:28:25,92.07992392606629
2021-07-14 06:28:26,90.68248307002712
2021-07-14 06:28:27,91.54215428358677
2021-07-14 06:28:28,91.42329022291142
2021-07-14 06:28:29,90.46154599646528
2021-07-14 06:28:30,89.78259695175896
2021-07-14 06:28:31,90.81267342741636
2021-07-14 06:28:32,88.44100775297797
2021-07-14 06:28:33,89.81341992874512
2021-07-14 06:28:34,90.56664664562336
2021-07-14 06:28:35,90.74412835923398
2021-07-14 06:28:36,88.9853432184349
2021-07-14 06:28:37,90.61372423776423
2021-07-14 06:28:38,90.86312958292952
2021-07-14 06:28:39,88.77196040347326
2021-07-14 06:28:40,90.22735921679475
2021-07-14 06:28:41,91.78834580865812
2021-07-14 06:28:42,91.81338032612749
2021-07-14 06:28:43,91.92894877312106
2021-07-14 06:28:44,91.03809968093107
2021-07-14 06:28:45,91.84561192977785
2021-07-14 06:28:46,91.94056946942268
2021-07-14 06:28:47,92.08110890439234
2021-07-14 06:28:48,90.25355832094269
2021-07-14 06:28:49,89.71370469595873
2021-07-14 06:28:50,90.17027062955391
2021-07-14 06:28:51,88.9230010391304
2021-07-14 06:28:52,90.40246496718015
2021-07-14 06:28:53,88.46965509416651
2021-07-14 06:28:54,89.4660924508704
2021-07-14 06:28:55,90.67133132236474
2021-07-14 06:28:56,89.38288960929077
2021-07-14 06:28:57,91.03341331217571
2021-07-14 06:28:58,89.3174959343454
2021-07-14 06:28:59,89.22452755856537
2021-07-14 06:29:00,89.68906537684799
2021-07-14 06:29:01,88.68691828959169
2021-07-14 06:29:02,91.64054182973786
2021-07-14 06:29:03,89.23400610862222
2021-07-14 06:29:04,88.12420641629728
2021-07-14 06:29:05,91.1084832552754
2021-07-14 06:29:06,88.6689737294223
2021-07-14 06:29:07,90.15136465578051
2021-07-14 06:29:08,91.31556974138542
2021-07-14 06:29:09,89.38811999180105
2021-07-14 06:29:10,89.05055299003867
2021-07-14 06:29:11,88.246153222252
2021-07-14 06:29:12,91.28375137274452
2021-07-14 06:29:13,88.70968011588621
2021-07-14 06:29:14,89.17634235294071
2021-07-14 06:29:15,91.51788249340395
2021-07-14 06:29:16,88.88275438288797
2021-07-14 06:29:17,91.18988051851649
2021-07-14 06:29:18,91.30915292038269
2021-07-14 06:29:19,89.71998629804828
2021-07-14 06:29:20,90.63541755358266
2021-07-14 06:29:21,90.19996322685871
2021-07-14 06:29:22,88.70358800224581
2021-07-14 06:29:23,90.28986447866505
2021-07-14 06:29:24,91.32671657126171
2021-07-14 06:29:25,89.92406269570435
2021-07-14 06:29:26,91.58477046884907
2021-07-14 06:29:27,91.72095277883291
2021-07-14 06:29:28,92.05023804814292
2021-07-14 06:29:29,92.00717337115391
2021-07-14 06:29:30,90.49695748235187
2021-07-14 06:29:31,89.90564460213423
2021-07-14 06:29:32,88.49704207725377
2021-07-14 06:29:33,91.24512715656022
2021-07-14 06:29:34,90.01318667127367
2021-07-14 06:29:35,91.12795637217413
2021-07-14 06:29:36,89.97019922444473
2021-07-14 06:29:37,88.35758491927116
2021-07-14 06:29:38,91.95966213981244
2021-07-14 06:29:39,90.13191158811085
2021-07-14 06:29:40,89.33668076578873
2021-07-14 06:29:41,91.62280839146037
2021-07-14 06:29:42,88.82613787018677
2021-07-14 06:29:43,90.41017644220086
2021-07-14 06:29:44,90.63853142081787
2021-07-14 06:29:45,88.45383633976688
2021-07-14 06:29:46,90.17859626921584
2021-07-14 06:29:47,89.58620290941315
2021-07-14 06:29:48,91.72940703384664
2021-07-14 06:29:49,91.0851764202905
2021-07-14 06:29:50,89.68572288583384
2021-07-14 06:29:51,89.32887342535669
2021-07-14 06:29:52,90.98223477683183
2021-07-14 06:29:53,91.00648640539914
2021-07-14 06:29:54,91.95147241056698
2021-07-14 06:29:55,89.11404421728571
2021-07-14 06:29:56,90.73783901929826
2021-07-14 06:29:57,88.19909753371843
2021-07-14 06:29:58,90.08932370794815
2021-07-14 06:29:59,89.38139885634891
2021-07-14 06:30:00,88.5538844011936
2021-07-14 06:30:01,88.66312410903515
2021-07-14 06:30:02,88.2945866353784
2021-07-14 06:30:03,88.76292302971513
2021-07-14 06:30:04,91.78039001794454
2021-07-14 06:30:05,90.13490453941778
2021-07-14 06:30:06,91.90495370937329
2021-07-14 06:30:07,90.93203390401871
2021-07-14 06:30:08,90.82709826745727
2021-07-14 06:30:09,88.37274676899123
2021-07-14 06:30:10,92.05857732553316
2021-07-14 06:30:11,89.51127990777901
2021-07-14 06:30:12,92.0142472969586
2021-07-14 06:30:13,88.84020313326845
2021-07-14 06:30:14,89.92997624649642
2021-07-14 06:30:15,90.04965512485376
2021-07-14 06:30:16,91.01448699040256
2021-07-14 06:30:17,88.51587279904365
2021-07-14 06:30:18,89.04482473358559
2021-07-14 06:30:19,89.22971091839464
2021-07-14 06:30:20,89.76602599258507
2021-07-14 06:30:21,92.06534997378641
2021-07-14 06:30:22,90.14723014662056
2021-07-14 06:30:23,89.72736655564951
2021-07-14 06:30:24,89.99744856577415
2021-07-14 06:30:25,89.45876551518448
2021-07-14 06:30:26,88.28807309319951
2021-07-14 06:30:27,90.374742631944
2021-07-14 06:30:28,91.18750475361458
2021-07-14 06:30:29,90.54712714883013
2021-07-14 06:30:30,90.99456359375989
2021-07-14 06:30:31,88.61871667267964
2021-07-14 06:30:32,88.97906609767979
2021-07-14 06:30:33,89.30743688204174
2021-07-14 06:30:34,91.26853793943485
2021-07-14 06:30:35,88.87114738871159
2021-07-14 06:30:36,90.34780855001414
2021-07-14 06:30:37,88.54147069239622
2021-07-14 06:30:38,88.180117986939
2021-07-14 06:30:39,91.74147692447592
2021-07-14 06:30:40,88.35780457309495
2021-07-14 06:30:41,89.25601515492771
2021-07-14 06:30:42,88.59485059183729
2021-07-14 06:30:43,91.71008018036102
2021-07-14 06:30:44,91.12589471223724
2021-07-14 06:30:45,88.5389692318166
2021-07-14 06:30:46,91.515588365455
2021-07-14 06:30:47,90.3383581464222
2021-07-14 06:30:48,90.94531471614805
2021-07-14 06:30:49,89.74082499118694
2021-07-14 06:30:50,91.81151854392874
2021-07-14 06:30:51,88.3454952885707
2021-07-14 06:30:52,89.58532094589451
2021-07-14 06:30:53,91.57963528748726
2021-07-14 06:30:54,88.12750968741774
2021-07-14 06:30:55,91.0667314823922
2021-07-14 06:30:56,89.00212622061477
2021-07-14 06:30:57,91.19685260337731
2021-07-14 06:30:58,89.71590302480891
2021-07-14 06:30:59,88.65358477333658
2021-07-14 06:31:00,91.13660727944546
2021-07-14 06:31:01,89.12359232152706
2021-07-14 06:31:02,91.55282462119378
2021-07-14 06:31:03,90.90245523382336
2021-07-14 06:31:04,90.28691758680664
2021-07-14 06:31:05,88.75329406797255
2021-07-14 06:31:06,90.35649711636664
2021-07-14 06:31:07,88.78671018985466
2021-07-14 06:31:08,91.35635884382243
2021-07-14 06:31:09,90.2818159070255
2021-07-14 06:31:10,91.69498230824694
2021-07-14 06:31:11,90.96109722524663
2021-07-14 06:31:12,89.36372818572399
2021-07-14 06:31:13,90.93508290706586
2021-07-14 06:31:14,89.5447480039646
2021-07-14 06:31:15,88.99796070074561
2021-07-14 06:31:16,91.84201843881941
2021-07-14 06:31:17,90.3091754497876
2021-07-14 06:31:18,88.7429584811374
2021-07-14 06:31:19,91.14785617963508
2021-07-14 06:31:20,91.74905262735716
2021-07-14 06:31:21,90.47927761554764
2021-07-14 06:31:22,89.51350715602909
2021-07-14 06:31:23,88.30932504394406
2021-07-14 06:31:24,90.9550111593636
2021-07-14 06:31:25,89.98161705233122
2021-07-14 06:31:26,90.05703248614475
2021-07-14 06:31:27,88.13085821877716
2021-07-14 06:31:28,90.42360162233946
2021-07-14 06:31:29,90.08018194621755
2021-07-14 06:31:30,89.95434338771824
2021-07-14 06:31:31,90.22811246142435
2021-07-14 06:31:32,91.41394595961674
2021-07-14 06:31:33,91.99132103464764
2021-07-14 06:31:34,89.0839691089432
2021-07-14 06:31:35,91.31805464967941
2021-07-14 06:31:36,91.14408085435393
2021-07-14 06:31:37,89.48532611085365
2021-07-14 06:31:38,88.6581558723853
2021-07-14 06:31:39,88.72781229597334
2021-07-14 06:31:40,89.74857240705823
2021-07-14 06:31:41,88.68872122269993
2021-07-14 06:31:42,89.97726267363085
2021-07-14 06:31:43,90.71865896273941
2021-07-14 06:31:44,90.46681841924551
2021-07-14 06:31:45,88.83913747010803
2021-07-14 06:31:46,90.84300682079521
2021-07-14 06:31:47,88.99370330751732
2021-07-14 06:31:48,90.71139738849831
2021-07-14 06:31:49,89.13531465085542
2021-07-14 06:31:50,90.34508828171026
2021-07-14 06:31:51,91.84379179850798
2021-07-14 06:31:52,92.01694981747627
2021-07-14 06:31:53,88.4036933353278
2021-07-14 06:31:54,90.282969429609
2021-07-14 06:31:55,88.47242098135591
2021-07-14 06:31:56,89.81461268102579
2021-07-14 06:31:57,89.08835529816359
2021-07-14 06:31:58,88.63707632103277
2021-07-14 06:31:59,88.68384503776952
2021-07-14 06:32:00,91.26978751569487
2021-07-14 06:32:01,91.4568423764341
2021-07-14 06:32:02,90.39741566101787
2021-07-14 06:32:03,89.64079569865633
2021-07-14 06:32:04,91.68933447103228
2021-07-14 06:32:05,90.97881918042637
2021-07-14 06:32:06,88.27469610949464
2021-07-14 06:32:07,91.38453087739077
2021-07-14 06:32:08,88.35543624127642
2021-07-14 06:32:09,90.88034248598892
2021-07-14 06:32:10,89.2407333665449
2021-07-14 06:32:11,90.44305741794045
2021-07-14 06:32:12,90.63083823258616
2021-07-14 06:32:13,91.77150119107866
2021-07-14 06:32:14,88.19274420600271
2021-07-14 06:32:15,90.44881305058632
2021-07-14 06:32:16,90.20973819373616
2021-07-14 06:32:17,88.57235681442823
2021-07-14 06:32:18,90.0370250783898
2021-07-14 06:32:19,90.84097560413448
2021-07-14 06:32:20,90.60696296301799
2021-07-14 06:32:21,91.96857553016872
2021-07-14 06:32:22,89.53276261015979
2021-07-14 06:32:23,89.65640114192075
2021-07-14 06:32:24,89.35431040504744
2021-07-14 06:32:25,89.83015642239315
2021-07-14 06:32:26,91.34338030907215
2021-07-14 06:32:27,89.64543954557493
2021-07-14 06:32:28,91.48566301692465
2021-07-14 06:32:29,91.6468830094886
2021-07-14 06:32:30,91.08732122205124
2021-07-14 06:32:31,89.39402479596771
2021-07-14 06:32:32,91.98436045608037
2021-07-14 06:32:33,90.77758874283892
2021-07-14 06:32:34,88.19769403591906
2021-07-14 06:32:35,89.92918215042015
2021-07-14 06:32:36,89.93153022634426
2021-07-14 06:32:37,91.4584358037516
2021-07-14 06:32:38,91.68594684237087
2021-07-14 06:32:39,91.28707872609672
2021-07-14 06:32:40,90.03408367732061
2021-07-14 06:32:41,91.31672827456086
2021-07-14 06:32:42,88.83045872419822
2021-07-14 06:32:43,90.35718650030053
2021-07-14 06:32:44,90.97497213415815
2021-07-14 06:32:45,90.39964559709342
2021-07-14 06:32:46,90.91009401088257
2021-07-14 06:32:47,88.74213713181123
2021-07-14 06:32:48,91.3611762989704
2021-07-14 06:32:49,90.66961121066744
2021-07-14 06:32:50,89.01168708355448
2021-07-14 06:32:51,91.99234849521251
2021-07-14 06:32:52,88.6926794973874
2021-07-14 06:32:53,89.11891369398997
2021-07-14 06:32:54,90.67716747496262
2021-07-14 06:32:55,88.64545161473221
2021-07-14 06:32:56,89.63701084501774
2021-07-14 06:32:57,89.90834763383323
2021-07-14 06:32:58,90.38970313417877
2021-07-14 06:32:59,90.19475705317517
2021-07-14 06:33:00,89.94264120316694
2021-07-14 06:33:01,90.05458742385744
2021-07-14 06:33:02,91.56751129739114
2021-07-14 06:33:03,89.15547004997501
2021-07-14 06:33:04,91.30764546697596
2021-07-14 06:33:05,89.29004825406126
2021-07-14 06:33:06,91.62523729831317
2021-07-14 06:33:07,90.88920792813742
2021-07-14 06:33:08,89.40731292285118
2021-07-14 06:33:09,91.41911403146914
2021-07-14 06:33:10,90.20876270983234
2021-07-14 06:33:11,91.71876236571856
2021-07-14 06:33:12,91.5211099076289
2021-07-14 06:33:13,91.26011453156444
2021-07-14 06:33:14,88.2379156593757
2021-07-14 06:33:15,89.14488530052498
2021-07-14 06:33:16,88.8130647242653
2021-07-14 06:33:17,89.2019560568893
2021-07-14 06:33:18,92.06119298162851
2021-07-14 06:33:19,89.4913615440871
2021-07-14 06:33:20,88.80154137278595
2021-07-14 06:33:21,91.13544456679398
2021-07-14 06:33:22,91.59831749673245
2021-07-14 06:33:23,89.19006125879059
2021-07-14 06:33:24,90.93770257224772
2021-07-14 06:33:25,90.99187663083124
2021-07-14 06:33:26,90.9913874176178
2021-07-14 06:33:27,90.41483702103321
2021-07-14 06:33:28,88.33880743575956
2021-07-14 06:33:29,89.06912180171138
2021-07-14 06:33:30,89.11883713140129
2021-07-14 06:33:31,91.33994616550885
2021-07-14 06:33:32,89.63290412587871
2021-07-14 06:33:33,88.6972771750416
2021-07-14 06:33:34,88.69032516805267
2021-07-14 06:33:35,91.42548165079799
2021-07-14 06:33:36,89.82434677531282
2021-07-14 06:33:37,90.28106633492546
2021-07-14 06:33:38,88.34847560654644
2021-07-14 06:33:39,91.77973457213429
2021-07-14 06:33:40,90.7177146437232
2021-07-14 06:33:41,88.50750661324564
2021-07-14 06:33:42,88.3144754744784
2021-07-14 06:33:43,91.08255473393
2021-07-14 06:33:44,90.15334851261558
2021-07-14 06:33:45,89.11239310508304
2021-07-14 06:33:46,88.84294764102152
2021-07-14 06:33:47,89.21285887974918
2021-07-14 06:33:48,90.80734712553614
2021-07-14 06:33:49,89.75930343237015
2021-07-14 06:33:50,91.93566876928827
2021-07-14 06:33:51,89.21517281737526
2021-07-14 06:33:52,88.27959977172355
2021-07-14 06:33:53,90.29218493827604
2021-07-14 06:33:54,89.11994638524824
2021-07-14 06:33:55,91.26128253824
2021-07-14 06:33:56,91.92993756740559
2021-07-14 06:33:57,89.74633373018005
2021-07-14 06:33:58,90.61711579462904
2021-07-14 06:33:59,89.87458762923927
2021-07-14 06:34:00,88.61181610935806
2021-07-14 06:34:01,90.10394665083537
2021-07-14 06:34:02,88.91604879225159
2021-07-14 06:34:03,91.09617761068974
2021-07-14 06:34:04,91.27879353238556
2021-07-14 06:34:05,90.82943557750905
2021-07-14 06:34:06,89.23854644415407
2021-07-14 06:34:07,90.56682117622414
2021-07-14 06:34:08,90.75153832521718
2021-07-14 06:34:09,88.94296775401483
2021-07-14 06:34:10,91.64098539495035
2021-07-14 06:34:11,88.23147452295763
2021-07-14 06:34:12,90.13211505798886
2021-07-14 06:34:13,90.98539656544477
2021-07-14 06:34:14,91.79382858744455
