time_span,heartbeat
2021-08-04 14:25:28,91.28868154379505
2021-08-04 14:26:28,90.4833941406242
2021-08-04 14:27:28,90.40012483943902
2021-08-04 14:28:28,86.9165222689102
2021-08-04 14:29:28,87.60468110548078
2021-08-04 14:30:28,90.74849653714094
2021-08-04 14:31:28,86.09066149530355
2021-08-04 14:32:28,88.31762914048169
2021-08-04 14:33:28,89.94430162908549
2021-08-04 14:34:28,87.01709060591591
2021-08-04 14:35:28,91.77943025105152
2021-08-04 14:36:28,91.22766000582672
2021-08-04 14:37:28,90.24524823689302
2021-08-04 14:38:28,87.24351764754906
2021-08-04 14:39:28,88.32478068393507
2021-08-04 14:40:28,91.49048357708875
2021-08-04 14:41:28,88.87719952534704
2021-08-04 14:42:28,90.33452109439293
2021-08-04 14:43:28,90.27151987251963
2021-08-04 14:44:28,87.24030646007351
2021-08-04 14:45:28,93.01975697170185
2021-08-04 14:46:28,91.16322114906731
2021-08-04 14:47:28,90.37764538992458
2021-08-04 14:48:28,89.80211821319979
2021-08-04 14:49:28,92.75677207679537
2021-08-04 14:50:28,87.32174694115514
2021-08-04 14:51:28,87.66441431841446
2021-08-04 14:52:28,86.25599285804618
2021-08-04 14:53:28,93.26578171163784
2021-08-04 14:54:28,87.65757480119274
2021-08-04 14:55:28,89.67654013407616
2021-08-04 14:56:28,93.43430461660655
2021-08-04 14:57:28,90.7512526090115
2021-08-04 14:58:28,87.04587832682915
2021-08-04 14:59:28,89.44747824972951
2021-08-04 15:00:28,91.37971033446259
2021-08-04 15:01:28,89.01816651207649
2021-08-04 15:02:28,91.12152427111783
2021-08-04 15:03:28,93.6460675003801
2021-08-04 15:04:28,87.20976621910809
2021-08-04 15:05:28,88.20637054653255
2021-08-04 15:06:28,93.11555447132912
2021-08-04 15:07:28,92.62212395725122
2021-08-04 15:08:28,90.92453027734524
2021-08-04 15:09:28,92.98928580584409
2021-08-04 15:10:28,92.94013650833764
2021-08-04 15:11:28,86.5991680077902
2021-08-04 15:12:28,90.14114723890837
2021-08-04 15:13:28,87.96789180227758
2021-08-04 15:14:28,89.78044854654519
2021-08-04 15:15:28,87.44269226897673
2021-08-04 15:16:28,89.72691944309162
2021-08-04 15:17:28,90.76157796196388
2021-08-04 15:18:28,89.63329622308069
2021-08-04 15:19:28,92.57001229787195
2021-08-04 15:20:28,92.78992100133604
2021-08-04 15:21:28,89.56065844815264
2021-08-04 15:22:28,90.07537664951549
2021-08-04 15:23:28,92.30252851229808
2021-08-04 15:24:28,86.19198080447794
2021-08-04 15:25:28,87.46943751280222
2021-08-04 15:26:28,87.08893999730493
2021-08-04 15:27:28,91.56172070048606
2021-08-04 15:28:28,90.16362954462022
2021-08-04 15:29:28,93.81605262799827
2021-08-04 15:30:28,87.19640505865564
2021-08-04 15:31:28,91.96419540371977
2021-08-04 15:32:28,91.65428151280578
2021-08-04 15:33:28,92.19080302440213
2021-08-04 15:34:28,92.85982498533535
2021-08-04 15:35:28,88.89991327187529
2021-08-04 15:36:28,91.96487846725593
2021-08-04 15:37:28,87.7194919146792
2021-08-04 15:38:28,88.73075108525137
2021-08-04 15:39:28,88.55494486678401
2021-08-04 15:40:28,90.51295174888205
2021-08-04 15:41:28,87.85508964383604
2021-08-04 15:42:28,92.54930617026992
2021-08-04 15:43:28,89.71302323650947
2021-08-04 15:44:28,93.26309513723228
2021-08-04 15:45:28,89.0111480160088
2021-08-04 15:46:28,93.27371626814121
2021-08-04 15:47:28,90.57251240660266
2021-08-04 15:48:28,90.03435287248773
2021-08-04 15:49:28,87.02425912741802
2021-08-04 15:50:28,89.12538066082651
2021-08-04 15:51:28,93.17782397656612
2021-08-04 15:52:28,91.97382548688722
2021-08-04 15:53:28,89.01387622567542
2021-08-04 15:54:28,92.35823031874656
2021-08-04 15:55:28,88.42762741765567
2021-08-04 15:56:28,87.90481501939517
2021-08-04 15:57:28,94.02468956147369
2021-08-04 15:58:28,94.00208763481407
2021-08-04 15:59:28,86.37005907212212
2021-08-04 16:00:28,87.96860937181683
2021-08-04 16:01:28,90.92803542757916
2021-08-04 16:02:28,92.41179176328016
2021-08-04 16:03:28,93.80237757930293
2021-08-04 16:04:28,89.27716078355455
2021-08-04 16:05:28,92.58559689511033
2021-08-04 16:06:28,93.46033461964164
2021-08-04 16:07:28,91.00919654549112
2021-08-04 16:08:28,92.92123460211306
2021-08-04 16:09:28,89.4700312564078
2021-08-04 16:10:28,90.81885358573649
2021-08-04 16:11:28,90.12243040014404
2021-08-04 16:12:28,92.58757849724844
2021-08-04 16:13:28,92.46625991559502
2021-08-04 16:14:28,88.24768119812366
2021-08-04 16:15:28,88.7546739747398
2021-08-04 16:16:28,92.80494039964356
2021-08-04 16:17:28,91.76962317150772
2021-08-04 16:18:28,88.66172292723219
2021-08-04 16:19:28,89.94638114392298
2021-08-04 16:20:28,93.35605144121203
2021-08-04 16:21:28,91.77860859418725
2021-08-04 16:22:28,90.14848367541912
2021-08-04 16:23:28,90.69900427347537
2021-08-04 16:24:28,90.09921439918277
2021-08-04 16:25:28,87.68016801245871
2021-08-04 16:26:28,93.70966861849709
2021-08-04 16:27:28,88.2374345922656
2021-08-04 16:28:28,89.26202532742998
2021-08-04 16:29:28,89.22795010401434
2021-08-04 16:30:28,92.27190879083493
2021-08-04 16:31:28,87.24932603484577
2021-08-04 16:32:28,87.69684450182875
2021-08-04 16:33:28,91.47693027590506
2021-08-04 16:34:28,88.82266015950869
2021-08-04 16:35:28,92.21510390663497
2021-08-04 16:36:28,93.75759195077713
2021-08-04 16:37:28,86.76484388622245
2021-08-04 16:38:28,92.13433591393526
2021-08-04 16:39:28,89.27719864436007
2021-08-04 16:40:28,93.53209237765431
2021-08-04 16:41:28,91.8920618509645
2021-08-04 16:42:28,90.28450666617199
2021-08-04 16:43:28,86.20830122363134
2021-08-04 16:44:28,93.88831726461798
2021-08-04 16:45:28,91.80995336233623
2021-08-04 16:46:28,91.13285071524507
2021-08-04 16:47:28,93.23392400868558
2021-08-04 16:48:28,86.11807216733894
2021-08-04 16:49:28,93.81425682912315
2021-08-04 16:50:28,89.86164563813836
2021-08-04 16:51:28,92.76058693816341
2021-08-04 16:52:28,90.52472256410292
2021-08-04 16:53:28,89.17091028909937
2021-08-04 16:54:28,91.249707559763
2021-08-04 16:55:28,91.48809951181109
2021-08-04 16:56:28,90.03508016533422
2021-08-04 16:57:28,87.51036965456156
2021-08-04 16:58:28,92.70912608734407
2021-08-04 16:59:28,91.63238493416193
2021-08-04 17:00:28,91.54865808359705
2021-08-04 17:01:28,92.61139339423285
2021-08-04 17:02:28,88.19585340251723
2021-08-04 17:03:28,93.66541908651979
2021-08-04 17:04:28,88.18063517427217
2021-08-04 17:05:28,93.97202158366377
2021-08-04 17:06:28,86.91591724363191
2021-08-04 17:07:28,88.71412461363798
2021-08-04 17:08:28,90.30592514064102
2021-08-04 17:09:28,90.38315621200294
2021-08-04 17:10:28,93.23532919567045
2021-08-04 17:11:28,87.35076143007456
2021-08-04 17:12:28,93.08607805675078
2021-08-04 17:13:28,88.98556199175749
2021-08-04 17:14:28,89.24681224854973
2021-08-04 17:15:28,91.4520408687368
2021-08-04 17:16:28,91.50188601320886
2021-08-04 17:17:28,91.21113536455853
2021-08-04 17:18:28,93.68706941892687
2021-08-04 17:19:28,88.10245645351118
2021-08-04 17:20:28,91.64215257717649
2021-08-04 17:21:28,91.29953725311856
2021-08-04 17:22:28,92.73008693858151
2021-08-04 17:23:28,92.93229440434116
2021-08-04 17:24:28,87.57696205189603
2021-08-04 17:25:28,86.21338828520297
2021-08-04 17:26:28,91.29418467006315
2021-08-04 17:27:28,93.04524891629463
2021-08-04 17:28:28,91.03464603511415
2021-08-04 17:29:28,93.32866386993229
2021-08-04 17:30:28,92.652131536787
2021-08-04 17:31:28,86.88458484612775
2021-08-04 17:32:28,87.66408711990988
2021-08-04 17:33:28,90.41411002123631
2021-08-04 17:34:28,88.07850200720095
2021-08-04 17:35:28,91.00632894123844
2021-08-04 17:36:28,88.05911829606295
2021-08-04 17:37:28,93.92166357960852
2021-08-04 17:38:28,90.15591988024728
2021-08-04 17:39:28,88.39827529565798
2021-08-04 17:40:28,91.17671364139449
2021-08-04 17:41:28,90.05207729310112
2021-08-04 17:42:28,90.97921594302228
2021-08-04 17:43:28,87.99244175843474
2021-08-04 17:44:28,91.43952373554063
2021-08-04 17:45:28,91.60072249256253
2021-08-04 17:46:28,86.9495362557424
2021-08-04 17:47:28,87.29496869052437
2021-08-04 17:48:28,89.54224790285433
2021-08-04 17:49:28,89.91144016621563
2021-08-04 17:50:28,93.9660434818132
2021-08-04 17:51:28,91.24008879124969
2021-08-04 17:52:28,89.59605332521353
2021-08-04 17:53:28,91.31820037341083
2021-08-04 17:54:28,87.85977831442437
2021-08-04 17:55:28,89.25836849901708
2021-08-04 17:56:28,92.38193873157292
2021-08-04 17:57:28,89.0391027500334
2021-08-04 17:58:28,91.89574219742096
2021-08-04 17:59:28,87.880108485851
2021-08-04 18:00:28,89.99508395502956
2021-08-04 18:01:28,92.64946397638323
2021-08-04 18:02:28,91.68049263221724
2021-08-04 18:03:28,89.50548670749437
2021-08-04 18:04:28,92.07659812917058
2021-08-04 18:05:28,92.77227951820652
2021-08-04 18:06:28,87.94464593948645
2021-08-04 18:07:28,87.45914927617667
2021-08-04 18:08:28,90.88257998096027
2021-08-04 18:09:28,90.98069749915028
2021-08-04 18:10:28,88.57466404895071
2021-08-04 18:11:28,88.04240599185286
2021-08-04 18:12:28,88.52705924757399
2021-08-04 18:13:28,89.7783686188341
2021-08-04 18:14:28,92.8276045626999
2021-08-04 18:15:28,89.09267060086395
2021-08-04 18:16:28,93.65498170115622
2021-08-04 18:17:28,91.05877454672822
2021-08-04 18:18:28,88.25844206740194
2021-08-04 18:19:28,86.93821610355715
2021-08-04 18:20:28,90.011783888219
2021-08-04 18:21:28,92.8948658255507
2021-08-04 18:22:28,91.1635647271592
2021-08-04 18:23:28,87.15402414353485
2021-08-04 18:24:28,87.80370163002569
2021-08-04 18:25:28,88.91287997320211
2021-08-04 18:26:28,87.84558985139911
2021-08-04 18:27:28,91.48438462195642
2021-08-04 18:28:28,88.63930123870117
2021-08-04 18:29:28,90.68370539588129
2021-08-04 18:30:28,91.14768546912498
2021-08-04 18:31:28,91.72696777655248
2021-08-04 18:32:28,90.53533625032877
2021-08-04 18:33:28,93.96004349123324
2021-08-04 18:34:28,87.40375117643576
2021-08-04 18:35:28,93.02505596420521
2021-08-04 18:36:28,92.02640396101872
2021-08-04 18:37:28,91.55155174972195
2021-08-04 18:38:28,92.53698760646999
2021-08-04 18:39:28,90.17970223838935
2021-08-04 18:40:28,92.67192575934807
2021-08-04 18:41:28,90.79275164940272
2021-08-04 18:42:28,92.672149267795
2021-08-04 18:43:28,88.80156585230324
2021-08-04 18:44:28,86.46317951341553
2021-08-04 18:45:28,86.33709638190031
2021-08-04 18:46:28,89.04639041633014
2021-08-04 18:47:28,89.46907340130012
2021-08-04 18:48:28,90.57281818868964
2021-08-04 18:49:28,90.30036630844444
2021-08-04 18:50:28,91.38289162041269
2021-08-04 18:51:28,92.46895220452288
2021-08-04 18:52:28,88.07411283566704
2021-08-04 18:53:28,93.09936033182274
2021-08-04 18:54:28,89.3360424740403
2021-08-04 18:55:28,91.75059386931368
2021-08-04 18:56:28,91.68968962746978
2021-08-04 18:57:28,92.32985624004984
2021-08-04 18:58:28,89.17965267423916
2021-08-04 18:59:28,91.7587197698183
2021-08-04 19:00:28,87.19313813988117
2021-08-04 19:01:28,91.73727343597996
2021-08-04 19:02:28,88.81087589503208
2021-08-04 19:03:28,94.01596236271808
2021-08-04 19:04:28,90.24678869602484
2021-08-04 19:05:28,92.35194929385551
2021-08-04 19:06:28,87.86719748556702
2021-08-04 19:07:28,92.44242570919336
2021-08-04 19:08:28,86.76494173366095
2021-08-04 19:09:28,93.45539915693918
2021-08-04 19:10:28,90.8621085805131
2021-08-04 19:11:28,92.81554562272017
2021-08-04 19:12:28,90.70712662996924
2021-08-04 19:13:28,87.44373504937376
2021-08-04 19:14:28,89.18989023891918
2021-08-04 19:15:28,88.47961910920161
2021-08-04 19:16:28,90.372181892174
2021-08-04 19:17:28,87.0072944150934
2021-08-04 19:18:28,89.11416387516752
2021-08-04 19:19:28,91.32245964471142
2021-08-04 19:20:28,91.31011109511812
2021-08-04 19:21:28,88.04723782247606
2021-08-04 19:22:28,86.34385494124346
2021-08-04 19:23:28,87.66738632673461
2021-08-04 19:24:28,89.43360234884706
2021-08-04 19:25:28,87.44653041687941
2021-08-04 19:26:28,89.73533635717834
2021-08-04 19:27:28,93.59957716505363
2021-08-04 19:28:28,89.32788303242609
2021-08-04 19:29:28,93.99745835113107
2021-08-04 19:30:28,89.2743318814603
2021-08-04 19:31:28,86.17881425874593
2021-08-04 19:32:28,88.70814429437651
2021-08-04 19:33:28,91.33715090808832
2021-08-04 19:34:28,92.65159559620363
2021-08-04 19:35:28,91.12806784858101
2021-08-04 19:36:28,86.13829830987073
2021-08-04 19:37:28,93.34226426470427
2021-08-04 19:38:28,87.28161824268369
2021-08-04 19:39:28,90.96228340621552
2021-08-04 19:40:28,93.67864012424194
2021-08-04 19:41:28,88.61609260365276
2021-08-04 19:42:28,91.27006363418272
2021-08-04 19:43:28,89.70302621392086
2021-08-04 19:44:28,90.70521584767792
2021-08-04 19:45:28,88.73939912639523
2021-08-04 19:46:28,90.35973075349226
2021-08-04 19:47:28,88.5392404875403
2021-08-04 19:48:28,87.09796812873442
2021-08-04 19:49:28,87.42951670443352
2021-08-04 19:50:28,89.59079905677936
2021-08-04 19:51:28,93.77068111571144
2021-08-04 19:52:28,90.10542264691792
2021-08-04 19:53:28,93.43363005225378
2021-08-04 19:54:28,89.2771854890967
2021-08-04 19:55:28,90.69903716007204
2021-08-04 19:56:28,91.6494226231024
2021-08-04 19:57:28,93.2673205519512
2021-08-04 19:58:28,87.65511417393604
2021-08-04 19:59:28,90.9705449849738
2021-08-04 20:00:28,88.30993017161755
2021-08-04 20:01:28,90.75682555747733
2021-08-04 20:02:28,92.95361789459362
2021-08-04 20:03:28,87.11189673298826
2021-08-04 20:04:28,86.97542627743813
2021-08-04 20:05:28,90.30072520897757
2021-08-04 20:06:28,90.01837536176048
2021-08-04 20:07:28,89.34967714864702
2021-08-04 20:08:28,90.60754143359112
2021-08-04 20:09:28,93.71641414835621
2021-08-04 20:10:28,87.00332934075199
2021-08-04 20:11:28,88.42849464189034
2021-08-04 20:12:28,87.71199757586633
2021-08-04 20:13:28,91.12667297185033
2021-08-04 20:14:28,93.23591168328467
2021-08-04 20:15:28,86.25100496627772
2021-08-04 20:16:28,86.60097195353944
2021-08-04 20:17:28,88.59450181511122
2021-08-04 20:18:28,88.23092514977249
2021-08-04 20:19:28,90.42147812777577
2021-08-04 20:20:28,87.09902876327112
2021-08-04 20:21:28,89.40756284780655
2021-08-04 20:22:28,93.44875739470429
2021-08-04 20:23:28,86.34565034473411
2021-08-04 20:24:28,88.3111316794994
2021-08-04 20:25:28,89.04474330188248
2021-08-04 20:26:28,93.9054992014244
2021-08-04 20:27:28,92.77265943827659
2021-08-04 20:28:28,86.99536580156987
2021-08-04 20:29:28,90.02898685999456
2021-08-04 20:30:28,87.41410291585758
2021-08-04 20:31:28,91.85926746937041
2021-08-04 20:32:28,87.21510402493271
2021-08-04 20:33:28,92.49022205306605
2021-08-04 20:34:28,90.58725361961636
2021-08-04 20:35:28,91.82586378212734
2021-08-04 20:36:28,87.48203773431696
2021-08-04 20:37:28,92.65832857815352
2021-08-04 20:38:28,90.44352672018208
2021-08-04 20:39:28,86.53009042380943
2021-08-04 20:40:28,91.52109123790086
2021-08-04 20:41:28,90.39077121733436
2021-08-04 20:42:28,89.32192758679962
2021-08-04 20:43:28,92.72146459266114
2021-08-04 20:44:28,87.22752024601006
2021-08-04 20:45:28,91.22235369429852
2021-08-04 20:46:28,86.21120491086252
2021-08-04 20:47:28,93.17596384476154
2021-08-04 20:48:28,87.92721227729643
2021-08-04 20:49:28,92.26826289186785
2021-08-04 20:50:28,88.6228656884175
2021-08-04 20:51:28,91.54608128734631
2021-08-04 20:52:28,91.67505217287331
2021-08-04 20:53:28,91.89335892643692
2021-08-04 20:54:28,93.11326232090677
2021-08-04 20:55:28,93.51453007678896
2021-08-04 20:56:28,91.86815815029335
2021-08-04 20:57:28,91.86951413447636
2021-08-04 20:58:28,86.83944004175406
2021-08-04 20:59:28,87.6321915390493
2021-08-04 21:00:28,91.24581665946108
2021-08-04 21:01:28,88.96292743337973
2021-08-04 21:02:28,88.54767609504336
2021-08-04 21:03:28,88.12611573474541
2021-08-04 21:04:28,91.24584034635632
2021-08-04 21:05:28,88.95360226807999
2021-08-04 21:06:28,89.43434275836397
2021-08-04 21:07:28,89.07632828785074
2021-08-04 21:08:28,86.45141867807315
2021-08-04 21:09:28,92.66963598082742
2021-08-04 21:10:28,89.7919892184202
2021-08-04 21:11:28,86.98369139329748
2021-08-04 21:12:28,88.98604404526678
2021-08-04 21:13:28,93.75046969652244
2021-08-04 21:14:28,89.44105344458521
2021-08-04 21:15:28,93.9657994423106
2021-08-04 21:16:28,88.94787476287287
2021-08-04 21:17:28,88.86171155258621
2021-08-04 21:18:28,89.24923921577441
2021-08-04 21:19:28,90.59532487866151
2021-08-04 21:20:28,93.26786538223983
2021-08-04 21:21:28,86.44399737241224
2021-08-04 21:22:28,90.88339066897235
2021-08-04 21:23:28,88.45254179484823
2021-08-04 21:24:28,87.42122639026671
2021-08-04 21:25:28,90.38462812432364
2021-08-04 21:26:28,92.52670459199396
2021-08-04 21:27:28,93.76960097561815
2021-08-04 21:28:28,87.9138324267511
2021-08-04 21:29:28,90.0741912147302
2021-08-04 21:30:28,89.45327146598055
2021-08-04 21:31:28,88.14955125316436
2021-08-04 21:32:28,87.06909697028738
2021-08-04 21:33:28,90.51733858160699
2021-08-04 21:34:28,86.9439009156441
2021-08-04 21:35:28,91.92887799991104
2021-08-04 21:36:28,87.29492474071503
2021-08-04 21:37:28,90.95878752218219
2021-08-04 21:38:28,86.3792251080171
2021-08-04 21:39:28,93.57011244756731
2021-08-04 21:40:28,86.36688969744469
2021-08-04 21:41:28,93.15174319439998
2021-08-04 21:42:28,87.37189187294682
2021-08-04 21:43:28,93.15525614949185
2021-08-04 21:44:28,91.6711278158475
2021-08-04 21:45:28,86.16686109432095
2021-08-04 21:46:28,93.1589305644625
2021-08-04 21:47:28,93.37593888152409
2021-08-04 21:48:28,87.42473843906248
2021-08-04 21:49:28,88.14846740124752
2021-08-04 21:50:28,91.33010481225978
2021-08-04 21:51:28,88.54851320789219
2021-08-04 21:52:28,87.32780773371798
2021-08-04 21:53:28,91.58864258780157
2021-08-04 21:54:28,86.96869781991033
2021-08-04 21:55:28,93.70757055502027
2021-08-04 21:56:28,87.1170889168478
2021-08-04 21:57:28,92.48733479253806
2021-08-04 21:58:28,87.55622472956854
2021-08-04 21:59:28,92.68324248743592
2021-08-04 22:00:28,87.71659076803742
2021-08-04 22:01:28,92.13036560129322
2021-08-04 22:02:28,91.30589136982606
2021-08-04 22:03:28,93.72762956302068
2021-08-04 22:04:28,86.76371041053194
2021-08-04 22:05:28,88.68105689829994
2021-08-04 22:06:28,86.34363568837253
2021-08-04 22:07:28,86.47009573562063
2021-08-04 22:08:28,93.4480695616181
2021-08-04 22:09:28,88.3743379638565
2021-08-04 22:10:28,86.82513509300385
2021-08-04 22:11:28,90.43427879753037
2021-08-04 22:12:28,91.51790940759018
2021-08-04 22:13:28,91.19072657066572
2021-08-04 22:14:28,93.6143418963097
2021-08-04 22:15:28,89.93422039326391
2021-08-04 22:16:28,93.3502236454468
2021-08-04 22:17:28,88.99873990497142
2021-08-04 22:18:28,91.33357098417335
2021-08-04 22:19:28,88.93613929656217
2021-08-04 22:20:28,91.33110620041836
2021-08-04 22:21:28,90.08923977005993
2021-08-04 22:22:28,93.61243765883421
2021-08-04 22:23:28,92.82940362650936
2021-08-04 22:24:28,93.89329563558191
2021-08-04 22:25:28,89.25896857735188
2021-08-04 22:26:28,89.997652491004
2021-08-04 22:27:28,88.98622551230545
2021-08-04 22:28:28,94.01692119675354
2021-08-04 22:29:28,91.26815791324776
2021-08-04 22:30:28,86.49776702358488
2021-08-04 22:31:28,89.00422596190029
2021-08-04 22:32:28,92.57048580283876
2021-08-04 22:33:28,87.75428497417377
2021-08-04 22:34:28,92.34788988927822
2021-08-04 22:35:28,86.63833790847264
2021-08-04 22:36:28,88.76628818605042
2021-08-04 22:37:28,91.76569473256698
2021-08-04 22:38:28,93.03222458937195
2021-08-04 22:39:28,88.38986736770094
2021-08-04 22:40:28,86.32398545821175
2021-08-04 22:41:28,90.26661198769231
2021-08-04 22:42:28,86.37287646209727
2021-08-04 22:43:28,88.20801207973598
2021-08-04 22:44:28,86.29931864150294
2021-08-04 22:45:28,86.46173773752224
2021-08-04 22:46:28,87.22866483101367
2021-08-04 22:47:28,92.8254827696663
2021-08-04 22:48:28,92.02038507476179
2021-08-04 22:49:28,88.45174166427805
2021-08-04 22:50:28,89.69900333508629
2021-08-04 22:51:28,87.8412504924578
2021-08-04 22:52:28,87.50759707476448
2021-08-04 22:53:28,93.8885826714129
2021-08-04 22:54:28,92.27923890751387
2021-08-04 22:55:28,91.03879059249472
2021-08-04 22:56:28,91.80932544768012
2021-08-04 22:57:28,89.74856996519804
2021-08-04 22:58:28,93.92243732737974
2021-08-04 22:59:28,87.47698751703899
2021-08-04 23:00:28,93.26885478014937
2021-08-04 23:01:28,90.12207426854886
2021-08-04 23:02:28,89.77921163944565
2021-08-04 23:03:28,90.13122998261757
2021-08-04 23:04:28,86.89321973493252
2021-08-04 23:05:28,89.26439497699732
2021-08-04 23:06:28,92.02342535972818
2021-08-04 23:07:28,93.71819027173521
2021-08-04 23:08:28,93.33256201408466
2021-08-04 23:09:28,90.08666538457331
2021-08-04 23:10:28,89.48386253722447
2021-08-04 23:11:28,86.32521755653845
2021-08-04 23:12:28,87.39626790818535
2021-08-04 23:13:28,89.13930393389043
2021-08-04 23:14:28,90.30413939498365
2021-08-04 23:15:28,94.02126849143984
2021-08-04 23:16:28,91.61233731246979
2021-08-04 23:17:28,88.09737328776785
2021-08-04 23:18:28,86.19605281785525
2021-08-04 23:19:28,88.95981117783823
2021-08-04 23:20:28,90.7423460363018
2021-08-04 23:21:28,90.51421361806656
2021-08-04 23:22:28,90.77838329372324
2021-08-04 23:23:28,87.69608157531259
2021-08-04 23:24:28,86.51606760080179
2021-08-04 23:25:28,88.39904093861799
2021-08-04 23:26:28,92.07224153077676
2021-08-04 23:27:28,88.32158743598755
2021-08-04 23:28:28,87.05223745348452
2021-08-04 23:29:28,93.2551628797927
2021-08-04 23:30:28,90.43498328882576
2021-08-04 23:31:28,86.13006766095131
2021-08-04 23:32:28,86.1232643130409
2021-08-04 23:33:28,93.14502086113266
2021-08-04 23:34:28,87.40410114315992
2021-08-04 23:35:28,91.47883135039619
2021-08-04 23:36:28,87.26370535529327
2021-08-04 23:37:28,88.67401824640777
2021-08-04 23:38:28,93.46840743167806
2021-08-04 23:39:28,87.53858987608
2021-08-04 23:40:28,88.30199631544954
2021-08-04 23:41:28,91.61102078487038
2021-08-04 23:42:28,88.51413478771342
2021-08-04 23:43:28,88.6156634378194
2021-08-04 23:44:28,87.28425129431223
2021-08-04 23:45:28,92.3658510366254
2021-08-04 23:46:28,88.42804267814981
2021-08-04 23:47:28,87.14096472669044
2021-08-04 23:48:28,89.9419127597629
2021-08-04 23:49:28,87.01238857416106
2021-08-04 23:50:28,93.60453135065347
2021-08-04 23:51:28,91.64458954178356
2021-08-04 23:52:28,91.35250282791463
2021-08-04 23:53:28,92.99266908191885
2021-08-04 23:54:28,87.98075710156687
2021-08-04 23:55:28,88.0665438656375
2021-08-04 23:56:28,92.20565446027253
2021-08-04 23:57:28,86.64630705032484
2021-08-04 23:58:28,86.98711150152828
2021-08-04 23:59:28,89.7708867973253
2021-08-05 00:00:28,88.92060505018033
2021-08-05 00:01:28,86.65979808579101
2021-08-05 00:02:28,87.62156842964325
2021-08-05 00:03:28,93.98748800184288
2021-08-05 00:04:28,87.15598466289474
2021-08-05 00:05:28,92.75352882021852
2021-08-05 00:06:28,87.73534998538868
2021-08-05 00:07:28,91.27680449919217
2021-08-05 00:08:28,92.33220920793964
2021-08-05 00:09:28,89.72326172710888
2021-08-05 00:10:28,93.60820368938587
2021-08-05 00:11:28,90.25424157309985
2021-08-05 00:12:28,86.65407035185378
2021-08-05 00:13:28,90.19229169168615
2021-08-05 00:14:28,89.43398095575327
2021-08-05 00:15:28,90.55703248382048
2021-08-05 00:16:28,91.00048838926192
2021-08-05 00:17:28,93.15001405817104
2021-08-05 00:18:28,89.85025037991049
2021-08-05 00:19:28,90.19407352729496
2021-08-05 00:20:28,92.39880347403026
2021-08-05 00:21:28,88.03197664130947
2021-08-05 00:22:28,91.66873694840794
2021-08-05 00:23:28,88.93931032819185
2021-08-05 00:24:28,89.19153770604517
2021-08-05 00:25:28,91.49011884426879
2021-08-05 00:26:28,92.60513279011222
2021-08-05 00:27:28,93.84529970140987
2021-08-05 00:28:28,90.93755418237906
2021-08-05 00:29:28,88.31909539543214
2021-08-05 00:30:28,87.53109290677205
2021-08-05 00:31:28,90.08122744601343
2021-08-05 00:32:28,89.87480387986477
2021-08-05 00:33:28,89.53208969451191
2021-08-05 00:34:28,88.09140945161677
2021-08-05 00:35:28,90.02090402237594
2021-08-05 00:36:28,91.67637494045454
2021-08-05 00:37:28,87.84435727615019
2021-08-05 00:38:28,92.51180123914291
2021-08-05 00:39:28,89.87572901077715
2021-08-05 00:40:28,93.68196026262298
2021-08-05 00:41:28,88.49375451669313
2021-08-05 00:42:28,87.79618008159494
2021-08-05 00:43:28,93.62105275913538
2021-08-05 00:44:28,90.11039831181236
2021-08-05 00:45:28,91.76510657691387
2021-08-05 00:46:28,91.90064460743223
2021-08-05 00:47:28,91.07251449801942
2021-08-05 00:48:28,91.34422511965349
2021-08-05 00:49:28,88.8711864197775
2021-08-05 00:50:28,92.93234703386591
2021-08-05 00:51:28,89.23662652086661
2021-08-05 00:52:28,89.75847642960908
2021-08-05 00:53:28,91.45090706334541
2021-08-05 00:54:28,90.8047912173859
2021-08-05 00:55:28,88.55836717908547
2021-08-05 00:56:28,87.79652913807169
2021-08-05 00:57:28,92.04715016281034
2021-08-05 00:58:28,89.91161506466482
2021-08-05 00:59:28,92.31710055046216
2021-08-05 01:00:28,88.26627012746549
2021-08-05 01:01:28,89.25310702463672
2021-08-05 01:02:28,88.73268751791595
2021-08-05 01:03:28,88.23622039657013
2021-08-05 01:04:28,91.38535716253341
2021-08-05 01:05:28,93.89161380514908
2021-08-05 01:06:28,92.75882463509208
2021-08-05 01:07:28,87.21920669694231
2021-08-05 01:08:28,90.19546799744015
2021-08-05 01:09:28,92.97493229495072
2021-08-05 01:10:28,88.08017560117305
2021-08-05 01:11:28,86.99628306825286
2021-08-05 01:12:28,93.42764729580827
2021-08-05 01:13:28,90.82325751240377
2021-08-05 01:14:28,86.49781829991637
2021-08-05 01:15:28,89.31713491485166
2021-08-05 01:16:28,88.82201360345111
2021-08-05 01:17:28,90.67735690277729
2021-08-05 01:18:28,86.34815336856438
2021-08-05 01:19:28,90.36848474266155
2021-08-05 01:20:28,88.04034212132574
2021-08-05 01:21:28,92.87819543799307
2021-08-05 01:22:28,87.9535360620599
2021-08-05 01:23:28,92.80945395273208
2021-08-05 01:24:28,86.65763354884069
2021-08-05 01:25:28,89.45521739482916
2021-08-05 01:26:28,93.56958442509544
2021-08-05 01:27:28,88.46959250663383
2021-08-05 01:28:28,91.12727261786765
2021-08-05 01:29:28,90.50734916145464
2021-08-05 01:30:28,90.31894736631314
