time_span,heartbeat
2021-07-24 05:46:28,90.82897591632492
2021-07-24 05:47:28,92.04332007611666
2021-07-24 05:48:28,92.83215316187616
2021-07-24 05:49:28,91.68124389107996
2021-07-24 05:50:28,90.70605277830194
2021-07-24 05:51:28,92.62473965604096
2021-07-24 05:52:28,91.91080035144734
2021-07-24 05:53:28,90.35058785661593
2021-07-24 05:54:28,92.81315937564628
2021-07-24 05:55:28,89.98725678342389
2021-07-24 05:56:28,88.39750960467846
2021-07-24 05:57:28,90.26665440001469
2021-07-24 05:58:28,92.48810935758856
2021-07-24 05:59:28,87.4793230865514
2021-07-24 06:00:28,91.66396039222187
2021-07-24 06:01:28,90.78041144338884
2021-07-24 06:02:28,92.25593606339037
2021-07-24 06:03:28,92.77696963080004
2021-07-24 06:04:28,90.5916952587416
2021-07-24 06:05:28,88.37542388514555
2021-07-24 06:06:28,88.47008481218624
2021-07-24 06:07:28,92.7960469561298
2021-07-24 06:08:28,90.18616074661159
2021-07-24 06:09:28,92.5322004797597
2021-07-24 06:10:28,87.8277559336928
2021-07-24 06:11:28,88.60007108498068
2021-07-24 06:12:28,91.3303415968987
2021-07-24 06:13:28,91.8602808822386
2021-07-24 06:14:28,90.13569882650127
2021-07-24 06:15:28,88.36232740213137
2021-07-24 06:16:28,87.328639084542
2021-07-24 06:17:28,90.78396301841534
2021-07-24 06:18:28,87.31852666328302
2021-07-24 06:19:28,87.36201900639881
2021-07-24 06:20:28,89.47619346741313
2021-07-24 06:21:28,87.70951074619384
2021-07-24 06:22:28,88.1084851545942
2021-07-24 06:23:28,90.5333802990942
2021-07-24 06:24:28,90.9961273994819
2021-07-24 06:25:28,89.56474578291682
2021-07-24 06:26:28,91.2654700750515
2021-07-24 06:27:28,88.7934003684788
2021-07-24 06:28:28,92.80528089162073
2021-07-24 06:29:28,87.9770481905949
2021-07-24 06:30:28,89.72259414772057
2021-07-24 06:31:28,90.25450125658821
2021-07-24 06:32:28,88.57240924935977
2021-07-24 06:33:28,91.85521186181126
2021-07-24 06:34:28,89.75598763821327
2021-07-24 06:35:28,89.52056563906605
2021-07-24 06:36:28,91.45909679356691
2021-07-24 06:37:28,87.53720020182286
2021-07-24 06:38:28,89.0764473748688
2021-07-24 06:39:28,92.6697394251883
2021-07-24 06:40:28,92.3474182470892
2021-07-24 06:41:28,91.41065191730743
2021-07-24 06:42:28,90.97001974514968
2021-07-24 06:43:28,88.77454605436562
2021-07-24 06:44:28,87.39568418883306
2021-07-24 06:45:28,92.81606876630914
2021-07-24 06:46:28,92.94874088373264
2021-07-24 06:47:28,91.57511078366754
2021-07-24 06:48:28,88.37325237553827
2021-07-24 06:49:28,90.80353668604013
2021-07-24 06:50:28,88.69613794263613
2021-07-24 06:51:28,88.69986780831165
2021-07-24 06:52:28,88.8342493151841
2021-07-24 06:53:28,90.05409826187868
2021-07-24 06:54:28,87.46564070224052
2021-07-24 06:55:28,89.60128686473311
2021-07-24 06:56:28,87.50794985312434
2021-07-24 06:57:28,89.90343316158575
2021-07-24 06:58:28,90.31939496966514
2021-07-24 06:59:28,87.76667963532186
2021-07-24 07:00:28,87.77201011915385
2021-07-24 07:01:28,90.44060085986212
2021-07-24 07:02:28,92.4505742692528
2021-07-24 07:03:28,90.82403961146395
2021-07-24 07:04:28,91.42578785945338
2021-07-24 07:05:28,89.3247692594682
2021-07-24 07:06:28,87.52406380671286
2021-07-24 07:07:28,92.66382820234371
2021-07-24 07:08:28,87.16983364157097
2021-07-24 07:09:28,91.33963369730387
2021-07-24 07:10:28,87.1918371479973
2021-07-24 07:11:28,91.86137764382315
2021-07-24 07:12:28,87.7845302755921
2021-07-24 07:13:28,91.81351062925104
2021-07-24 07:14:28,88.64311640787443
2021-07-24 07:15:28,92.39144910801942
2021-07-24 07:16:28,88.43346602845051
2021-07-24 07:17:28,87.287213160442
2021-07-24 07:18:28,87.83893353092016
2021-07-24 07:19:28,88.56317875694491
2021-07-24 07:20:28,87.5566412373486
2021-07-24 07:21:28,91.4446009735825
2021-07-24 07:22:28,88.92262547196484
2021-07-24 07:23:28,89.61849051776396
2021-07-24 07:24:28,90.29431134862841
2021-07-24 07:25:28,88.63500314201522
2021-07-24 07:26:28,88.64408468283631
2021-07-24 07:27:28,92.2239837035076
2021-07-24 07:28:28,93.04322113184536
2021-07-24 07:29:28,89.83919867480721
2021-07-24 07:30:28,91.40816963322077
2021-07-24 07:31:28,87.2214779607903
2021-07-24 07:32:28,91.34294349659132
2021-07-24 07:33:28,91.73774983094458
2021-07-24 07:34:28,88.14733799053566
2021-07-24 07:35:28,89.39013002852194
2021-07-24 07:36:28,90.08572731105623
2021-07-24 07:37:28,90.89676782098688
2021-07-24 07:38:28,88.98023299425451
2021-07-24 07:39:28,89.54688999032854
2021-07-24 07:40:28,89.74033405274272
2021-07-24 07:41:28,89.24208269058819
2021-07-24 07:42:28,87.56298161020621
2021-07-24 07:43:28,91.69186840406813
2021-07-24 07:44:28,89.03767399723827
2021-07-24 07:45:28,90.08203713460587
2021-07-24 07:46:28,91.00461888750813
2021-07-24 07:47:28,88.21036597460792
2021-07-24 07:48:28,91.5895152557342
2021-07-24 07:49:28,88.70033741163886
2021-07-24 07:50:28,90.50532387454695
2021-07-24 07:51:28,90.93939969115608
2021-07-24 07:52:28,87.71383998075353
2021-07-24 07:53:28,87.68538015694641
2021-07-24 07:54:28,91.69207534299345
2021-07-24 07:55:28,88.91882848476767
2021-07-24 07:56:28,88.8947002811265
2021-07-24 07:57:28,91.6734762106267
2021-07-24 07:58:28,88.72370796833593
2021-07-24 07:59:28,87.76610629272716
2021-07-24 08:00:28,88.40510065876317
2021-07-24 08:01:28,91.68744718336592
2021-07-24 08:02:28,89.6081718604229
2021-07-24 08:03:28,90.63703710627735
2021-07-24 08:04:28,88.77754943442751
2021-07-24 08:05:28,87.16820570647711
2021-07-24 08:06:28,87.63091540704035
2021-07-24 08:07:28,92.68035288387726
2021-07-24 08:08:28,89.95365846415848
2021-07-24 08:09:28,88.38854376440668
2021-07-24 08:10:28,87.51765452969049
2021-07-24 08:11:28,92.85337540339563
2021-07-24 08:12:28,92.36043816125412
2021-07-24 08:13:28,89.70893254134502
2021-07-24 08:14:28,92.2624704351531
2021-07-24 08:15:28,92.26376478151943
2021-07-24 08:16:28,89.79661363760849
2021-07-24 08:17:28,92.02210589084163
2021-07-24 08:18:28,90.18740592944744
2021-07-24 08:19:28,90.60047456040256
2021-07-24 08:20:28,91.1209620322022
2021-07-24 08:21:28,92.15147320763737
2021-07-24 08:22:28,87.79348584407705
2021-07-24 08:23:28,92.08826904319241
2021-07-24 08:24:28,89.71784382897917
2021-07-24 08:25:28,92.80152766842673
2021-07-24 08:26:28,88.15884534256676
2021-07-24 08:27:28,87.77893608577439
2021-07-24 08:28:28,91.36082420099524
2021-07-24 08:29:28,87.3112390700487
2021-07-24 08:30:28,92.92511026637204
2021-07-24 08:31:28,91.02551770950286
2021-07-24 08:32:28,90.12133534059429
2021-07-24 08:33:28,88.9459065891724
2021-07-24 08:34:28,90.04388769686241
2021-07-24 08:35:28,92.62265079629896
2021-07-24 08:36:28,90.9290698506099
2021-07-24 08:37:28,90.39954505988048
2021-07-24 08:38:28,87.17656277562075
2021-07-24 08:39:28,89.39535877736624
2021-07-24 08:40:28,89.7183276327178
2021-07-24 08:41:28,89.28115362067123
2021-07-24 08:42:28,92.67832620553978
2021-07-24 08:43:28,88.32651952606342
2021-07-24 08:44:28,92.60211649821147
2021-07-24 08:45:28,89.63936804763657
2021-07-24 08:46:28,88.61888746519243
2021-07-24 08:47:28,92.42341864843212
2021-07-24 08:48:28,89.34447999878593
2021-07-24 08:49:28,92.010240840886
2021-07-24 08:50:28,92.5140088176344
2021-07-24 08:51:28,88.76035916534363
2021-07-24 08:52:28,89.69330783071491
2021-07-24 08:53:28,92.47986218453107
2021-07-24 08:54:28,87.57284892075394
2021-07-24 08:55:28,90.92160664142534
2021-07-24 08:56:28,91.85908477818899
2021-07-24 08:57:28,89.74960009443069
2021-07-24 08:58:28,89.11162171401452
2021-07-24 08:59:28,89.07925457774641
2021-07-24 09:00:28,89.12733007393587
2021-07-24 09:01:28,87.09990441547804
2021-07-24 09:02:28,87.4941432098695
2021-07-24 09:03:28,89.85952444409016
2021-07-24 09:04:28,87.16149910158461
2021-07-24 09:05:28,88.44176037067734
2021-07-24 09:06:28,91.7788426534172
2021-07-24 09:07:28,89.14756534487556
2021-07-24 09:08:28,88.43898350316269
2021-07-24 09:09:28,91.29256981576721
2021-07-24 09:10:28,90.8314554675072
2021-07-24 09:11:28,88.35118543778883
2021-07-24 09:12:28,90.50784305724548
2021-07-24 09:13:28,92.10913543765012
2021-07-24 09:14:28,89.2400936896472
2021-07-24 09:15:28,88.52148266309536
2021-07-24 09:16:28,89.87584608705522
2021-07-24 09:17:28,89.27907299643341
2021-07-24 09:18:28,88.18465783022512
2021-07-24 09:19:28,92.25362716785591
2021-07-24 09:20:28,91.34953323584429
2021-07-24 09:21:28,90.69347240605984
2021-07-24 09:22:28,88.42293730594099
2021-07-24 09:23:28,87.56999851346865
2021-07-24 09:24:28,91.45363490175241
2021-07-24 09:25:28,89.98190706651172
2021-07-24 09:26:28,89.65791350451245
2021-07-24 09:27:28,92.62604067661916
2021-07-24 09:28:28,91.93669441307578
2021-07-24 09:29:28,88.72733512920216
2021-07-24 09:30:28,87.48659138142953
2021-07-24 09:31:28,92.82551574585264
2021-07-24 09:32:28,91.32244336573628
2021-07-24 09:33:28,90.40585741277296
2021-07-24 09:34:28,91.38166376978864
2021-07-24 09:35:28,90.96244268104832
2021-07-24 09:36:28,89.71749774136505
2021-07-24 09:37:28,92.57096270880119
2021-07-24 09:38:28,92.6264173320638
2021-07-24 09:39:28,88.09353589733436
2021-07-24 09:40:28,89.05414684194494
2021-07-24 09:41:28,92.78693706951219
2021-07-24 09:42:28,89.59024499320242
2021-07-24 09:43:28,89.82389320638262
2021-07-24 09:44:28,90.9418021815587
2021-07-24 09:45:28,89.94776749512485
2021-07-24 09:46:28,89.73243056253445
2021-07-24 09:47:28,89.9853654342684
2021-07-24 09:48:28,91.77797070230028
2021-07-24 09:49:28,88.42694907901414
2021-07-24 09:50:28,87.41642749215059
2021-07-24 09:51:28,90.61940521730509
2021-07-24 09:52:28,91.78404329182443
2021-07-24 09:53:28,92.1174035638694
2021-07-24 09:54:28,92.35567757760708
2021-07-24 09:55:28,89.11785293431399
2021-07-24 09:56:28,89.03880637706513
2021-07-24 09:57:28,90.4176356708394
2021-07-24 09:58:28,91.01536182982888
2021-07-24 09:59:28,87.80776150288365
2021-07-24 10:00:28,89.64974160688782
2021-07-24 10:01:28,88.40507944804443
2021-07-24 10:02:28,90.19133645560352
2021-07-24 10:03:28,91.8269063760853
2021-07-24 10:04:28,92.74841171389288
2021-07-24 10:05:28,89.37116831686467
2021-07-24 10:06:28,87.54682391629987
2021-07-24 10:07:28,92.82825156246751
2021-07-24 10:08:28,90.28594422664798
2021-07-24 10:09:28,92.13758919987545
2021-07-24 10:10:28,88.16705141388964
2021-07-24 10:11:28,91.29858537352413
2021-07-24 10:12:28,90.04897432641083
2021-07-24 10:13:28,89.3569250599712
2021-07-24 10:14:28,89.3042748941766
2021-07-24 10:15:28,87.23882855099123
2021-07-24 10:16:28,88.98879759399071
2021-07-24 10:17:28,88.9587117249156
2021-07-24 10:18:28,91.6188103796517
2021-07-24 10:19:28,89.55223553420494
2021-07-24 10:20:28,93.02658236811287
2021-07-24 10:21:28,89.13360432218319
2021-07-24 10:22:28,89.40371835396738
2021-07-24 10:23:28,91.4750359820707
2021-07-24 10:24:28,87.64225483081823
2021-07-24 10:25:28,90.96417095434387
2021-07-24 10:26:28,92.07780610794303
2021-07-24 10:27:28,87.31241581553309
2021-07-24 10:28:28,88.73523732413986
2021-07-24 10:29:28,88.87977478521593
2021-07-24 10:30:28,90.74634407641246
2021-07-24 10:31:28,88.2197912429039
2021-07-24 10:32:28,88.00588346948642
2021-07-24 10:33:28,88.63355094017021
2021-07-24 10:34:28,91.0517161189122
2021-07-24 10:35:28,91.99083711850227
2021-07-24 10:36:28,87.66216838739817
2021-07-24 10:37:28,90.9998068570255
2021-07-24 10:38:28,91.59421772380487
2021-07-24 10:39:28,91.9272730931374
2021-07-24 10:40:28,88.59790221726911
2021-07-24 10:41:28,87.60581014692792
2021-07-24 10:42:28,87.81804801385547
2021-07-24 10:43:28,89.8907142873609
2021-07-24 10:44:28,91.73489502046655
2021-07-24 10:45:28,91.64239362711723
2021-07-24 10:46:28,87.85329070750946
2021-07-24 10:47:28,88.38843235644602
2021-07-24 10:48:28,91.92597380123962
2021-07-24 10:49:28,92.26643116917369
2021-07-24 10:50:28,92.01007610866505
2021-07-24 10:51:28,91.65568669688321
2021-07-24 10:52:28,92.79802226333773
2021-07-24 10:53:28,91.09261295412064
2021-07-24 10:54:28,91.64304865281169
2021-07-24 10:55:28,87.21903975319314
2021-07-24 10:56:28,90.03314535167853
2021-07-24 10:57:28,92.16839020454731
2021-07-24 10:58:28,92.59776624279141
2021-07-24 10:59:28,87.428283473117
2021-07-24 11:00:28,87.35159578370266
2021-07-24 11:01:28,91.56523159489414
2021-07-24 11:02:28,88.61757738802194
2021-07-24 11:03:28,89.17873987949409
2021-07-24 11:04:28,89.56010521852511
2021-07-24 11:05:28,89.9805473698683
2021-07-24 11:06:28,91.88428245188526
2021-07-24 11:07:28,89.77420904177828
2021-07-24 11:08:28,92.77521628113425
2021-07-24 11:09:28,92.38741330929764
2021-07-24 11:10:28,88.7779839088033
2021-07-24 11:11:28,91.88509064084984
2021-07-24 11:12:28,90.05939883259066
2021-07-24 11:13:28,90.19030465686188
2021-07-24 11:14:28,89.36409431769476
2021-07-24 11:15:28,92.75459572050491
2021-07-24 11:16:28,89.35811484325376
2021-07-24 11:17:28,89.11703154669016
2021-07-24 11:18:28,89.00590892303961
2021-07-24 11:19:28,88.24349730560652
2021-07-24 11:20:28,88.9348851444561
2021-07-24 11:21:28,89.00506247012316
2021-07-24 11:22:28,87.97366102894087
2021-07-24 11:23:28,92.76258004394516
2021-07-24 11:24:28,87.79775255040893
2021-07-24 11:25:28,90.02783736449003
2021-07-24 11:26:28,91.16944369526112
2021-07-24 11:27:28,92.22740507674463
2021-07-24 11:28:28,90.90388785241508
2021-07-24 11:29:28,92.61842343567379
2021-07-24 11:30:28,88.79995132533709
2021-07-24 11:31:28,88.33436251709504
2021-07-24 11:32:28,88.96261226069531
2021-07-24 11:33:28,91.32617043693405
2021-07-24 11:34:28,88.01031570380094
2021-07-24 11:35:28,91.68561866677535
2021-07-24 11:36:28,92.94810672903007
2021-07-24 11:37:28,90.2226825900228
2021-07-24 11:38:28,90.680302764828
2021-07-24 11:39:28,88.13633219749319
2021-07-24 11:40:28,90.79073723005979
2021-07-24 11:41:28,87.63323298692833
2021-07-24 11:42:28,87.86623388161976
2021-07-24 11:43:28,89.98192896109478
2021-07-24 11:44:28,88.13950252374985
2021-07-24 11:45:28,90.07171912395441
2021-07-24 11:46:28,90.61989931163171
2021-07-24 11:47:28,90.29617128486723
2021-07-24 11:48:28,87.78041808373962
2021-07-24 11:49:28,88.62820948624727
2021-07-24 11:50:28,92.99125825595104
2021-07-24 11:51:28,92.20231846027883
2021-07-24 11:52:28,88.17910030069152
2021-07-24 11:53:28,91.98676998041077
2021-07-24 11:54:28,92.60620179187984
2021-07-24 11:55:28,87.6348281655675
2021-07-24 11:56:28,88.12429283836045
2021-07-24 11:57:28,88.70013008391103
2021-07-24 11:58:28,90.89337364404922
2021-07-24 11:59:28,91.20279175070915
2021-07-24 12:00:28,92.7156276987617
2021-07-24 12:01:28,91.72085125040545
2021-07-24 12:02:28,90.44947559767445
2021-07-24 12:03:28,88.85191209349152
2021-07-24 12:04:28,87.52492226365841
2021-07-24 12:05:28,92.88744939546451
2021-07-24 12:06:28,88.54895563647017
2021-07-24 12:07:28,91.85079006601113
2021-07-24 12:08:28,90.81755658137553
2021-07-24 12:09:28,92.19608062875635
2021-07-24 12:10:28,92.71145988334436
2021-07-24 12:11:28,90.44878319306231
2021-07-24 12:12:28,89.00476660385122
2021-07-24 12:13:28,92.33400097090998
2021-07-24 12:14:28,87.6402753233847
2021-07-24 12:15:28,88.52574563824992
2021-07-24 12:16:28,88.93141996733942
2021-07-24 12:17:28,93.04888512388399
2021-07-24 12:18:28,87.11361863802725
2021-07-24 12:19:28,92.13483252397032
2021-07-24 12:20:28,90.50762075671342
2021-07-24 12:21:28,90.34619759122928
2021-07-24 12:22:28,92.9412796198295
2021-07-24 12:23:28,91.8552438714005
2021-07-24 12:24:28,87.72762025936169
2021-07-24 12:25:28,90.81622394290116
2021-07-24 12:26:28,92.19241070471321
2021-07-24 12:27:28,90.24623964030569
2021-07-24 12:28:28,91.84888583223876
2021-07-24 12:29:28,90.2559542615234
2021-07-24 12:30:28,89.49862886244698
2021-07-24 12:31:28,88.88966578932823
2021-07-24 12:32:28,92.06101914283428
2021-07-24 12:33:28,89.00322550933065
2021-07-24 12:34:28,89.73571560686226
2021-07-24 12:35:28,87.46052905763193
2021-07-24 12:36:28,88.60456480553049
2021-07-24 12:37:28,89.22780602212194
2021-07-24 12:38:28,88.07238943833269
2021-07-24 12:39:28,88.47875836144587
2021-07-24 12:40:28,89.3041881685433
2021-07-24 12:41:28,92.16479321651377
2021-07-24 12:42:28,89.80256435473402
2021-07-24 12:43:28,92.37722330154949
2021-07-24 12:44:28,92.00228766587664
2021-07-24 12:45:28,90.83103839809742
2021-07-24 12:46:28,87.16278880324495
2021-07-24 12:47:28,92.89420913934019
2021-07-24 12:48:28,90.94637745225604
2021-07-24 12:49:28,92.1319349653122
2021-07-24 12:50:28,87.242315526153
2021-07-24 12:51:28,88.28570857795488
2021-07-24 12:52:28,89.01893973389338
2021-07-24 12:53:28,89.77825790012658
2021-07-24 12:54:28,89.58111892468685
2021-07-24 12:55:28,92.36712461982628
2021-07-24 12:56:28,91.63695577173786
2021-07-24 12:57:28,88.93351784910551
2021-07-24 12:58:28,92.6033567937468
2021-07-24 12:59:28,89.6292975323835
2021-07-24 13:00:28,91.24132883526836
2021-07-24 13:01:28,92.63857167043864
2021-07-24 13:02:28,90.54665273949213
2021-07-24 13:03:28,91.11349386665407
2021-07-24 13:04:28,89.88584989641674
2021-07-24 13:05:28,91.81389036390452
2021-07-24 13:06:28,91.95094755310645
2021-07-24 13:07:28,92.58357252655641
2021-07-24 13:08:28,91.51165723983101
2021-07-24 13:09:28,88.37793992691421
2021-07-24 13:10:28,90.11238026604862
2021-07-24 13:11:28,87.145872365135
2021-07-24 13:12:28,87.55545662575643
2021-07-24 13:13:28,87.11017722724877
2021-07-24 13:14:28,90.07472768908079
2021-07-24 13:15:28,92.64948623715782
2021-07-24 13:16:28,87.16576231112245
2021-07-24 13:17:28,89.12791292990583
2021-07-24 13:18:28,90.83905434250714
2021-07-24 13:19:28,89.39677273186723
2021-07-24 13:20:28,92.46208946616035
2021-07-24 13:21:28,91.14379818405754
2021-07-24 13:22:28,92.26238532134664
2021-07-24 13:23:28,89.68327342585116
2021-07-24 13:24:28,91.85223467658508
2021-07-24 13:25:28,91.60439557413379
2021-07-24 13:26:28,89.178425677403
2021-07-24 13:27:28,88.8849832730546
2021-07-24 13:28:28,90.05245685313963
2021-07-24 13:29:28,92.87478036489831
2021-07-24 13:30:28,87.57192062031211
2021-07-24 13:31:28,89.05175076257645
2021-07-24 13:32:28,88.04840574448879
2021-07-24 13:33:28,90.82443222149686
2021-07-24 13:34:28,90.97551255703873
2021-07-24 13:35:28,88.71809982305672
2021-07-24 13:36:28,89.3458398983362
2021-07-24 13:37:28,87.71988139015538
2021-07-24 13:38:28,90.02388958575756
2021-07-24 13:39:28,87.83513630067078
2021-07-24 13:40:28,89.77842292970446
2021-07-24 13:41:28,93.03371936626264
2021-07-24 13:42:28,91.24642034126349
2021-07-24 13:43:28,92.59127919867672
2021-07-24 13:44:28,90.52131878206629
2021-07-24 13:45:28,91.86999777259608
2021-07-24 13:46:28,87.38337215010445
2021-07-24 13:47:28,89.87921457580116
2021-07-24 13:48:28,88.36271590269973
2021-07-24 13:49:28,91.74270518052843
2021-07-24 13:50:28,90.727198763483
2021-07-24 13:51:28,88.1482545913387
2021-07-24 13:52:28,88.0376951523559
2021-07-24 13:53:28,87.86014177996418
2021-07-24 13:54:28,89.30606843907199
2021-07-24 13:55:28,89.70365904962955
2021-07-24 13:56:28,92.9376317636689
2021-07-24 13:57:28,90.4637670030443
2021-07-24 13:58:28,88.85573242161453
2021-07-24 13:59:28,91.06018845131527
2021-07-24 14:00:28,91.48059624899841
2021-07-24 14:01:28,92.70253535332314
2021-07-24 14:02:28,90.683238333314
2021-07-24 14:03:28,91.92789515116846
2021-07-24 14:04:28,87.65165001863151
2021-07-24 14:05:28,90.96175678195154
2021-07-24 14:06:28,92.30471215610365
2021-07-24 14:07:28,88.44749197246401
2021-07-24 14:08:28,90.70620128736157
2021-07-24 14:09:28,92.92537474613968
2021-07-24 14:10:28,90.47577114462456
2021-07-24 14:11:28,89.7650199559845
2021-07-24 14:12:28,90.56842029193773
2021-07-24 14:13:28,89.88827547606634
2021-07-24 14:14:28,91.87832668885294
2021-07-24 14:15:28,92.53342835405444
2021-07-24 14:16:28,88.75575465899692
2021-07-24 14:17:28,88.8084042023427
2021-07-24 14:18:28,91.29189351206031
2021-07-24 14:19:28,88.56624814057825
2021-07-24 14:20:28,88.62478818724377
2021-07-24 14:21:28,90.31717359584637
2021-07-24 14:22:28,92.31999498478956
2021-07-24 14:23:28,89.33912321540116
2021-07-24 14:24:28,88.87572809790649
2021-07-24 14:25:28,91.70058652949236
2021-07-24 14:26:28,90.52644890347065
2021-07-24 14:27:28,92.317771789204
2021-07-24 14:28:28,93.0320130239488
2021-07-24 14:29:28,89.03947915047932
2021-07-24 14:30:28,87.41617236179434
2021-07-24 14:31:28,92.43434893420952
2021-07-24 14:32:28,92.24537992162695
2021-07-24 14:33:28,90.24309014337007
2021-07-24 14:34:28,90.47565069366644
2021-07-24 14:35:28,88.64699259462229
2021-07-24 14:36:28,91.0121347680203
2021-07-24 14:37:28,92.29783008784278
2021-07-24 14:38:28,88.11172118753781
2021-07-24 14:39:28,90.24750624388932
2021-07-24 14:40:28,91.9259103116493
2021-07-24 14:41:28,92.61564028243586
2021-07-24 14:42:28,89.3647058313687
2021-07-24 14:43:28,90.8495599764215
2021-07-24 14:44:28,92.05805750322644
2021-07-24 14:45:28,91.36452122818581
2021-07-24 14:46:28,87.56433854082218
2021-07-24 14:47:28,90.43364710025426
2021-07-24 14:48:28,88.85853697416935
2021-07-24 14:49:28,90.4975585394907
2021-07-24 14:50:28,91.5785552248813
2021-07-24 14:51:28,91.16358752753617
2021-07-24 14:52:28,92.03894415603287
2021-07-24 14:53:28,88.8622823536818
2021-07-24 14:54:28,92.51909718377114
2021-07-24 14:55:28,87.7363862217742
2021-07-24 14:56:28,88.60771526632894
2021-07-24 14:57:28,92.83630199777932
2021-07-24 14:58:28,92.67858003361954
2021-07-24 14:59:28,88.96414248684782
2021-07-24 15:00:28,89.71208573966969
2021-07-24 15:01:28,90.43330255228796
2021-07-24 15:02:28,87.95124250576231
2021-07-24 15:03:28,92.80141269276115
2021-07-24 15:04:28,92.50013645187485
2021-07-24 15:05:28,92.78474328849589
2021-07-24 15:06:28,92.44568104821758
2021-07-24 15:07:28,87.33163970249407
2021-07-24 15:08:28,92.72338742393309
2021-07-24 15:09:28,88.12266767367909
2021-07-24 15:10:28,87.24198947288806
2021-07-24 15:11:28,92.42891320937186
2021-07-24 15:12:28,87.47553069805026
2021-07-24 15:13:28,91.58910981946885
2021-07-24 15:14:28,92.6573887172203
2021-07-24 15:15:28,92.4109071866908
2021-07-24 15:16:28,91.68098876930124
2021-07-24 15:17:28,87.47037307616988
2021-07-24 15:18:28,87.71599929548069
2021-07-24 15:19:28,91.96503326206728
2021-07-24 15:20:28,88.01046191850452
2021-07-24 15:21:28,88.84773984571089
2021-07-24 15:22:28,91.90932412312527
2021-07-24 15:23:28,92.32013156626965
2021-07-24 15:24:28,87.12100488671697
2021-07-24 15:25:28,88.87727513025352
2021-07-24 15:26:28,89.65386150050232
2021-07-24 15:27:28,88.71764229601614
2021-07-24 15:28:28,92.74497183568305
2021-07-24 15:29:28,88.9064466652908
2021-07-24 15:30:28,91.89062023096822
2021-07-24 15:31:28,90.70242377064228
2021-07-24 15:32:28,92.88958208357616
2021-07-24 15:33:28,91.99746108900517
2021-07-24 15:34:28,90.92765295669777
2021-07-24 15:35:28,88.31752454825724
2021-07-24 15:36:28,92.74918933671258
2021-07-24 15:37:28,90.6917232274698
2021-07-24 15:38:28,87.47382470932502
2021-07-24 15:39:28,88.17736204459128
2021-07-24 15:40:28,88.90814980410906
2021-07-24 15:41:28,92.07185573994377
2021-07-24 15:42:28,90.84615093887774
2021-07-24 15:43:28,90.45827676479271
2021-07-24 15:44:28,87.2174161949271
2021-07-24 15:45:28,91.81925883798095
2021-07-24 15:46:28,89.1234694819092
2021-07-24 15:47:28,91.779022567726
2021-07-24 15:48:28,88.36091737347584
2021-07-24 15:49:28,88.14963739614329
2021-07-24 15:50:28,88.9497146356645
2021-07-24 15:51:28,91.9786557087952
2021-07-24 15:52:28,92.22477518888607
2021-07-24 15:53:28,90.78975996916559
2021-07-24 15:54:28,89.47314599088652
2021-07-24 15:55:28,88.38573284738365
2021-07-24 15:56:28,88.48507584567758
2021-07-24 15:57:28,89.43344828826253
2021-07-24 15:58:28,89.41111073894285
2021-07-24 15:59:28,91.93155998916998
2021-07-24 16:00:28,92.26293888162004
2021-07-24 16:01:28,92.66428875194305
2021-07-24 16:02:28,92.29608403578553
2021-07-24 16:03:28,90.96799854418416
2021-07-24 16:04:28,90.67828568655196
2021-07-24 16:05:28,87.40371713773767
2021-07-24 16:06:28,88.35094685575744
2021-07-24 16:07:28,91.51147977259666
2021-07-24 16:08:28,91.60065596526006
2021-07-24 16:09:28,92.55944411423701
2021-07-24 16:10:28,91.18765501186796
2021-07-24 16:11:28,91.16039064444848
2021-07-24 16:12:28,87.18595160821295
2021-07-24 16:13:28,90.47398612751049
2021-07-24 16:14:28,92.2059186714953
2021-07-24 16:15:28,87.76382260223879
2021-07-24 16:16:28,88.98784606712722
2021-07-24 16:17:28,89.4559624365877
2021-07-24 16:18:28,92.38075666188578
2021-07-24 16:19:28,88.46905823466288
2021-07-24 16:20:28,88.46344568137674
2021-07-24 16:21:28,88.77057530010143
2021-07-24 16:22:28,90.73406345349449
2021-07-24 16:23:28,92.01555775951158
2021-07-24 16:24:28,91.82326287399464
2021-07-24 16:25:28,89.40691891691776
2021-07-24 16:26:28,90.3967011548563
2021-07-24 16:27:28,91.213307018
2021-07-24 16:28:28,87.96118751719034
2021-07-24 16:29:28,91.83671631678074
2021-07-24 16:30:28,89.05061173574654
2021-07-24 16:31:28,88.47076229946833
2021-07-24 16:32:28,90.83824489866508
2021-07-24 16:33:28,91.38422095022915
2021-07-24 16:34:28,92.57685545846348
2021-07-24 16:35:28,92.2117509612191
2021-07-24 16:36:28,88.05499047336585
2021-07-24 16:37:28,87.15755482594555
2021-07-24 16:38:28,91.84256560038428
2021-07-24 16:39:28,90.48773813793197
2021-07-24 16:40:28,90.45957217461408
2021-07-24 16:41:28,92.53096357027412
2021-07-24 16:42:28,91.29714363220192
2021-07-24 16:43:28,90.25275600014929
2021-07-24 16:44:28,87.41327282393526
2021-07-24 16:45:28,89.00974709705133
2021-07-24 16:46:28,92.39850231231115
2021-07-24 16:47:28,88.52564950972771
2021-07-24 16:48:28,88.8022318446297
2021-07-24 16:49:28,91.09503228235216
2021-07-24 16:50:28,91.74462692212656
2021-07-24 16:51:28,88.99609042278509
