time_span,heartbeat
2021-07-23 06:32:28,90.38069142925188
2021-07-23 06:33:28,92.19893065204715
2021-07-23 06:34:28,90.45200665907231
2021-07-23 06:35:28,89.15135744858385
2021-07-23 06:36:28,92.20453274316186
2021-07-23 06:37:28,87.83170727876926
2021-07-23 06:38:28,88.08257501288753
2021-07-23 06:39:28,90.88090384521006
2021-07-23 06:40:28,89.48052636195422
2021-07-23 06:41:28,88.92891670278296
2021-07-23 06:42:28,89.73285177305914
2021-07-23 06:43:28,88.22417171317862
2021-07-23 06:44:28,92.84202002900268
2021-07-23 06:45:28,89.12964562805891
2021-07-23 06:46:28,92.61872380163841
2021-07-23 06:47:28,90.64142995593951
2021-07-23 06:48:28,90.07136313092558
2021-07-23 06:49:28,89.17550194192783
2021-07-23 06:50:28,87.65031310899279
2021-07-23 06:51:28,92.78155791534306
2021-07-23 06:52:28,88.34856702762957
2021-07-23 06:53:28,91.52863104975724
2021-07-23 06:54:28,92.29265449073921
2021-07-23 06:55:28,90.6318785911679
2021-07-23 06:56:28,88.01661237605721
2021-07-23 06:57:28,89.68572883814468
2021-07-23 06:58:28,90.10077944877436
2021-07-23 06:59:28,92.64334066413278
2021-07-23 07:00:28,88.33961513003399
2021-07-23 07:01:28,90.21190640538656
2021-07-23 07:02:28,92.3354408669334
2021-07-23 07:03:28,88.38620916312155
2021-07-23 07:04:28,92.40611685396057
2021-07-23 07:05:28,88.98563761117235
2021-07-23 07:06:28,92.617219989944
2021-07-23 07:07:28,90.65653824559726
2021-07-23 07:08:28,91.4945763293893
2021-07-23 07:09:28,87.53445739073784
2021-07-23 07:10:28,91.34175196288072
2021-07-23 07:11:28,92.35531909600823
2021-07-23 07:12:28,90.54637521351694
2021-07-23 07:13:28,91.71890635050156
2021-07-23 07:14:28,91.44837922204263
2021-07-23 07:15:28,90.156528647732
2021-07-23 07:16:28,88.346882854794
2021-07-23 07:17:28,91.04425527796404
2021-07-23 07:18:28,91.72663407127935
2021-07-23 07:19:28,88.53951980303455
2021-07-23 07:20:28,88.65446439613251
2021-07-23 07:21:28,91.11763887608156
2021-07-23 07:22:28,89.86093478835285
2021-07-23 07:23:28,91.20831234240852
2021-07-23 07:24:28,88.9605831536528
2021-07-23 07:25:28,89.4034645590149
2021-07-23 07:26:28,90.833361815717
2021-07-23 07:27:28,92.23338108087258
2021-07-23 07:28:28,88.96558985997068
2021-07-23 07:29:28,90.59912127725714
2021-07-23 07:30:28,87.84952876461173
2021-07-23 07:31:28,92.44127010591964
2021-07-23 07:32:28,90.04758996576655
2021-07-23 07:33:28,88.4611235188471
2021-07-23 07:34:28,91.13964610461372
2021-07-23 07:35:28,88.59069790724706
2021-07-23 07:36:28,90.1767347020383
2021-07-23 07:37:28,91.93115635048729
2021-07-23 07:38:28,87.73926214048132
2021-07-23 07:39:28,88.4859178048732
2021-07-23 07:40:28,89.54464728984108
2021-07-23 07:41:28,89.50333337872402
2021-07-23 07:42:28,91.88449940732815
2021-07-23 07:43:28,88.78137197219608
2021-07-23 07:44:28,92.89866159196836
2021-07-23 07:45:28,88.13603622717415
2021-07-23 07:46:28,88.91769684059892
2021-07-23 07:47:28,87.92468379494369
2021-07-23 07:48:28,89.00652269671008
2021-07-23 07:49:28,88.09440539318622
2021-07-23 07:50:28,87.82959306249913
2021-07-23 07:51:28,89.67898642057722
2021-07-23 07:52:28,90.90872291106922
2021-07-23 07:53:28,90.29509238651698
2021-07-23 07:54:28,87.15921768737344
2021-07-23 07:55:28,91.35350285590485
2021-07-23 07:56:28,90.97704331853652
2021-07-23 07:57:28,87.89156097143412
2021-07-23 07:58:28,89.95351019839559
2021-07-23 07:59:28,90.43614137381009
2021-07-23 08:00:28,90.37310360492495
2021-07-23 08:01:28,88.30342205168365
2021-07-23 08:02:28,92.26057161139316
2021-07-23 08:03:28,88.7026421627985
2021-07-23 08:04:28,87.22679063264091
2021-07-23 08:05:28,91.98246190035195
2021-07-23 08:06:28,89.00596064501394
2021-07-23 08:07:28,90.02701036160705
2021-07-23 08:08:28,87.90335592872728
2021-07-23 08:09:28,87.85094154929347
2021-07-23 08:10:28,90.87938317440091
2021-07-23 08:11:28,87.34956357339989
2021-07-23 08:12:28,91.36951717444464
2021-07-23 08:13:28,92.49644349161129
2021-07-23 08:14:28,90.84910579817543
2021-07-23 08:15:28,89.25099713832701
2021-07-23 08:16:28,88.7176975387096
2021-07-23 08:17:28,91.64956819935009
2021-07-23 08:18:28,92.9237581368875
2021-07-23 08:19:28,89.41597000725272
2021-07-23 08:20:28,92.06521458987228
2021-07-23 08:21:28,91.98640879610504
2021-07-23 08:22:28,92.9508415441466
2021-07-23 08:23:28,90.7449722874833
2021-07-23 08:24:28,90.08069012892422
2021-07-23 08:25:28,88.66651377050628
2021-07-23 08:26:28,92.124763804735
2021-07-23 08:27:28,88.95197791347229
2021-07-23 08:28:28,90.93146022710407
2021-07-23 08:29:28,91.80886179550579
2021-07-23 08:30:28,92.28223540894078
2021-07-23 08:31:28,92.78886601176977
2021-07-23 08:32:28,89.02419008148806
2021-07-23 08:33:28,89.51521092246826
2021-07-23 08:34:28,89.3054361194568
2021-07-23 08:35:28,89.34753779264072
2021-07-23 08:36:28,87.50638515515652
2021-07-23 08:37:28,87.34614084554234
2021-07-23 08:38:28,92.99751695900363
2021-07-23 08:39:28,92.76783498143722
2021-07-23 08:40:28,87.81669220467947
2021-07-23 08:41:28,90.59885693745831
2021-07-23 08:42:28,88.8959003661032
2021-07-23 08:43:28,89.62134685079457
2021-07-23 08:44:28,90.1626312988666
2021-07-23 08:45:28,90.38594728740156
2021-07-23 08:46:28,88.19911675946658
2021-07-23 08:47:28,90.76936266698486
2021-07-23 08:48:28,87.263029270817
2021-07-23 08:49:28,92.88185069043249
2021-07-23 08:50:28,90.6326247528351
2021-07-23 08:51:28,89.2311157123999
2021-07-23 08:52:28,92.58887548460541
2021-07-23 08:53:28,90.61737874353857
2021-07-23 08:54:28,91.94681186488049
2021-07-23 08:55:28,91.64142875732469
2021-07-23 08:56:28,91.61702574491508
2021-07-23 08:57:28,91.0998273999633
2021-07-23 08:58:28,89.60309894613684
2021-07-23 08:59:28,89.51817759894614
2021-07-23 09:00:28,91.38184324628928
2021-07-23 09:01:28,92.46892212182577
2021-07-23 09:02:28,90.98414614236856
2021-07-23 09:03:28,89.04648821363264
2021-07-23 09:04:28,89.22758016803118
2021-07-23 09:05:28,88.69808574083271
2021-07-23 09:06:28,92.82819789403663
2021-07-23 09:07:28,91.90927005125056
2021-07-23 09:08:28,88.11362628312568
2021-07-23 09:09:28,89.58081271871569
2021-07-23 09:10:28,87.99969005875728
2021-07-23 09:11:28,90.7875953131922
2021-07-23 09:12:28,89.48899170583172
2021-07-23 09:13:28,92.13857041679616
2021-07-23 09:14:28,89.8081215854146
2021-07-23 09:15:28,90.7225229892685
2021-07-23 09:16:28,91.1758245824438
2021-07-23 09:17:28,88.93062004312165
2021-07-23 09:18:28,87.41637604087492
2021-07-23 09:19:28,88.58059701785147
2021-07-23 09:20:28,89.31430338348743
2021-07-23 09:21:28,92.26771520212714
2021-07-23 09:22:28,90.39804756232095
2021-07-23 09:23:28,89.09435174572394
2021-07-23 09:24:28,92.53447216890328
2021-07-23 09:25:28,92.66940443978805
2021-07-23 09:26:28,89.8123316410201
2021-07-23 09:27:28,89.92733745738676
2021-07-23 09:28:28,90.06320526543409
2021-07-23 09:29:28,91.96938473884687
2021-07-23 09:30:28,90.9760169670569
2021-07-23 09:31:28,87.34392074883856
2021-07-23 09:32:28,89.8356667754967
2021-07-23 09:33:28,88.20246061244552
2021-07-23 09:34:28,91.72596668909848
2021-07-23 09:35:28,87.64584433655577
2021-07-23 09:36:28,88.10173307400038
2021-07-23 09:37:28,91.98670237333928
2021-07-23 09:38:28,92.81212530212215
2021-07-23 09:39:28,92.78671700757951
2021-07-23 09:40:28,89.87436874394518
2021-07-23 09:41:28,90.10195860375302
2021-07-23 09:42:28,92.44045253285809
2021-07-23 09:43:28,88.6892762514746
2021-07-23 09:44:28,88.81718119515045
2021-07-23 09:45:28,88.03718860524639
2021-07-23 09:46:28,92.85577641144792
2021-07-23 09:47:28,90.78240131928335
2021-07-23 09:48:28,90.28375005536644
2021-07-23 09:49:28,91.45219237622385
2021-07-23 09:50:28,92.34261640636723
2021-07-23 09:51:28,88.09668988187876
2021-07-23 09:52:28,89.33226599803845
2021-07-23 09:53:28,87.43417181751528
2021-07-23 09:54:28,91.34297681791479
2021-07-23 09:55:28,91.62467397432889
2021-07-23 09:56:28,88.02238333049311
2021-07-23 09:57:28,91.80878407909836
2021-07-23 09:58:28,90.1283606887378
2021-07-23 09:59:28,88.80164857274407
2021-07-23 10:00:28,89.28723979630499
2021-07-23 10:01:28,91.18308542347252
2021-07-23 10:02:28,89.89177849965294
2021-07-23 10:03:28,90.85429063662554
2021-07-23 10:04:28,87.72168814300942
2021-07-23 10:05:28,88.01669917511644
2021-07-23 10:06:28,92.7616109464999
2021-07-23 10:07:28,89.16214053230564
2021-07-23 10:08:28,87.71299803578268
2021-07-23 10:09:28,90.56740427405913
2021-07-23 10:10:28,90.47972356572063
2021-07-23 10:11:28,87.69233649982414
2021-07-23 10:12:28,91.87601353559235
2021-07-23 10:13:28,89.32350249443495
2021-07-23 10:14:28,90.32908964470869
2021-07-23 10:15:28,91.96967947423363
2021-07-23 10:16:28,89.79775144905766
2021-07-23 10:17:28,88.16441625281591
2021-07-23 10:18:28,91.28888191265956
2021-07-23 10:19:28,89.43123715086325
2021-07-23 10:20:28,88.65663809875305
2021-07-23 10:21:28,90.0976782476977
2021-07-23 10:22:28,88.55710256273731
2021-07-23 10:23:28,87.39591880165358
2021-07-23 10:24:28,92.43780409912566
2021-07-23 10:25:28,90.75122621326763
2021-07-23 10:26:28,92.33342435329708
2021-07-23 10:27:28,89.65895115266608
2021-07-23 10:28:28,87.19781145925037
2021-07-23 10:29:28,90.53821584273895
2021-07-23 10:30:28,92.63974259256115
2021-07-23 10:31:28,88.59231638095716
2021-07-23 10:32:28,90.5662688815728
2021-07-23 10:33:28,92.36296515778518
2021-07-23 10:34:28,92.85617015198412
2021-07-23 10:35:28,88.9769929919052
2021-07-23 10:36:28,90.60897437495676
2021-07-23 10:37:28,87.45552350501015
2021-07-23 10:38:28,90.04688779537175
2021-07-23 10:39:28,88.74772888401085
2021-07-23 10:40:28,93.06943456114372
2021-07-23 10:41:28,87.48374842002806
2021-07-23 10:42:28,89.29994552282709
2021-07-23 10:43:28,89.48881034163513
2021-07-23 10:44:28,87.53930162547749
2021-07-23 10:45:28,90.86290957124355
2021-07-23 10:46:28,87.1960738324062
2021-07-23 10:47:28,88.54550273539994
2021-07-23 10:48:28,92.38281836647356
2021-07-23 10:49:28,92.66153559784685
2021-07-23 10:50:28,92.9139022685308
2021-07-23 10:51:28,90.09513485502607
2021-07-23 10:52:28,88.692544656618
2021-07-23 10:53:28,89.23085469039202
2021-07-23 10:54:28,89.32943532824575
2021-07-23 10:55:28,89.3414668845596
2021-07-23 10:56:28,90.77444360924562
2021-07-23 10:57:28,92.39511725164844
2021-07-23 10:58:28,90.05117798739029
2021-07-23 10:59:28,91.16878096744414
2021-07-23 11:00:28,92.64838696464977
2021-07-23 11:01:28,89.09701312080921
2021-07-23 11:02:28,89.09185191172459
2021-07-23 11:03:28,87.1311767956758
2021-07-23 11:04:28,89.5870148576787
2021-07-23 11:05:28,90.16331214831291
2021-07-23 11:06:28,90.17878410706189
2021-07-23 11:07:28,92.83404587157713
2021-07-23 11:08:28,88.29135217196463
2021-07-23 11:09:28,90.28371780926209
2021-07-23 11:10:28,92.26230113305202
2021-07-23 11:11:28,90.93005146256168
2021-07-23 11:12:28,90.17707727234881
2021-07-23 11:13:28,90.01552203946953
2021-07-23 11:14:28,89.89595925523035
2021-07-23 11:15:28,88.71933207510237
2021-07-23 11:16:28,91.57627887991131
2021-07-23 11:17:28,87.7958324363999
2021-07-23 11:18:28,90.00099564938141
2021-07-23 11:19:28,88.09593803928219
2021-07-23 11:20:28,89.92524652893302
2021-07-23 11:21:28,88.02672557082344
2021-07-23 11:22:28,87.59660975889443
2021-07-23 11:23:28,92.11244537845378
2021-07-23 11:24:28,91.06448411076029
2021-07-23 11:25:28,90.64004056770055
2021-07-23 11:26:28,88.9910563873459
2021-07-23 11:27:28,88.53346305673084
2021-07-23 11:28:28,89.2921499597994
2021-07-23 11:29:28,91.05678313267599
2021-07-23 11:30:28,89.03635535432322
2021-07-23 11:31:28,87.55002003514721
2021-07-23 11:32:28,89.99459390324458
2021-07-23 11:33:28,91.20839659308874
2021-07-23 11:34:28,88.01621135540634
2021-07-23 11:35:28,92.05556872520764
2021-07-23 11:36:28,89.50428869999216
2021-07-23 11:37:28,88.84713152842646
2021-07-23 11:38:28,89.17526166936291
2021-07-23 11:39:28,89.370638920737
2021-07-23 11:40:28,88.75987817672072
2021-07-23 11:41:28,92.29467373300821
2021-07-23 11:42:28,89.82511828112413
2021-07-23 11:43:28,88.27167624660227
2021-07-23 11:44:28,90.7923706025913
2021-07-23 11:45:28,87.97139884953991
2021-07-23 11:46:28,90.3485610523052
2021-07-23 11:47:28,91.52455752935735
2021-07-23 11:48:28,88.96321876290517
2021-07-23 11:49:28,91.80593195455255
2021-07-23 11:50:28,89.50117214886994
2021-07-23 11:51:28,90.21524977106195
2021-07-23 11:52:28,91.28524412239241
2021-07-23 11:53:28,88.41629974443575
2021-07-23 11:54:28,87.98052257006111
2021-07-23 11:55:28,90.23368530955393
2021-07-23 11:56:28,89.82744989611669
2021-07-23 11:57:28,91.17836994818278
2021-07-23 11:58:28,91.77898420723793
2021-07-23 11:59:28,89.00654022007566
2021-07-23 12:00:28,90.903891313586
2021-07-23 12:01:28,90.1464985833553
2021-07-23 12:02:28,91.62310677229596
2021-07-23 12:03:28,92.96305826328087
2021-07-23 12:04:28,88.94331024309332
2021-07-23 12:05:28,92.25522346783579
2021-07-23 12:06:28,88.46665037757569
2021-07-23 12:07:28,88.79736946392673
2021-07-23 12:08:28,89.45998769548771
2021-07-23 12:09:28,91.79114936749727
2021-07-23 12:10:28,87.76208837447163
2021-07-23 12:11:28,92.97418491301909
2021-07-23 12:12:28,90.83171397634884
2021-07-23 12:13:28,92.34511224863327
2021-07-23 12:14:28,87.82195772984991
2021-07-23 12:15:28,90.66370808195116
2021-07-23 12:16:28,92.05315752256192
2021-07-23 12:17:28,89.9652466152186
2021-07-23 12:18:28,92.43326954487937
2021-07-23 12:19:28,92.11644266535299
2021-07-23 12:20:28,90.662139205897
2021-07-23 12:21:28,92.72938585391633
2021-07-23 12:22:28,89.07197628879982
2021-07-23 12:23:28,89.92219559733734
2021-07-23 12:24:28,92.44867614489063
2021-07-23 12:25:28,87.20656432183031
2021-07-23 12:26:28,89.45616487515646
2021-07-23 12:27:28,92.46994346572504
2021-07-23 12:28:28,88.11800999508257
2021-07-23 12:29:28,92.3092576217747
2021-07-23 12:30:28,87.25395695885233
2021-07-23 12:31:28,87.5375903766833
2021-07-23 12:32:28,89.56777909741646
2021-07-23 12:33:28,92.33134081475636
2021-07-23 12:34:28,87.59141251064555
2021-07-23 12:35:28,87.56851212237623
2021-07-23 12:36:28,88.99349690740921
2021-07-23 12:37:28,90.39573988193872
2021-07-23 12:38:28,89.37465974764656
2021-07-23 12:39:28,92.69493516291422
2021-07-23 12:40:28,88.48278500442106
2021-07-23 12:41:28,90.26822037591845
2021-07-23 12:42:28,89.62059283337763
2021-07-23 12:43:28,91.30527435598721
2021-07-23 12:44:28,88.43400741617509
2021-07-23 12:45:28,89.43473943195471
2021-07-23 12:46:28,92.65257448402208
2021-07-23 12:47:28,87.2036075442783
2021-07-23 12:48:28,90.00124455291285
2021-07-23 12:49:28,87.88035940813768
2021-07-23 12:50:28,88.23554590637262
2021-07-23 12:51:28,92.91386879826251
2021-07-23 12:52:28,92.48529333364937
2021-07-23 12:53:28,91.46318899024747
2021-07-23 12:54:28,91.67801119755156
2021-07-23 12:55:28,87.92921742836235
2021-07-23 12:56:28,88.56903518592381
2021-07-23 12:57:28,92.64143181956364
2021-07-23 12:58:28,89.24798606419948
2021-07-23 12:59:28,90.87671946249591
2021-07-23 13:00:28,89.00913870329431
2021-07-23 13:01:28,87.83271808600892
2021-07-23 13:02:28,90.0716053277857
2021-07-23 13:03:28,92.8250885989131
2021-07-23 13:04:28,87.47286861264324
2021-07-23 13:05:28,92.81777707931944
2021-07-23 13:06:28,89.84434180377359
2021-07-23 13:07:28,90.1778646304405
2021-07-23 13:08:28,92.3161683680744
2021-07-23 13:09:28,90.930701181333
2021-07-23 13:10:28,89.50394548719805
2021-07-23 13:11:28,89.52599652785625
2021-07-23 13:12:28,92.34118026439356
2021-07-23 13:13:28,89.85404489784996
2021-07-23 13:14:28,92.52723204464307
2021-07-23 13:15:28,89.64992890502367
2021-07-23 13:16:28,90.50008629272438
2021-07-23 13:17:28,91.00718754387488
2021-07-23 13:18:28,90.22323608594697
2021-07-23 13:19:28,89.07681681577326
2021-07-23 13:20:28,92.94673386462135
2021-07-23 13:21:28,89.04667162142326
2021-07-23 13:22:28,88.63927093361629
2021-07-23 13:23:28,89.00510776331573
2021-07-23 13:24:28,92.82689880860369
2021-07-23 13:25:28,89.17063887511642
2021-07-23 13:26:28,88.94527405674404
2021-07-23 13:27:28,87.26446339556341
2021-07-23 13:28:28,92.21015361824655
2021-07-23 13:29:28,92.03636013181624
2021-07-23 13:30:28,89.70844626101388
2021-07-23 13:31:28,92.41458318575206
2021-07-23 13:32:28,89.14822674707148
2021-07-23 13:33:28,89.69552234183577
2021-07-23 13:34:28,88.85750066185268
2021-07-23 13:35:28,89.4673058607367
2021-07-23 13:36:28,90.72567376655651
2021-07-23 13:37:28,89.81330323397566
2021-07-23 13:38:28,87.14742050631041
2021-07-23 13:39:28,89.92291073584008
2021-07-23 13:40:28,91.48342055761756
2021-07-23 13:41:28,88.84462535837795
2021-07-23 13:42:28,88.56492918025688
2021-07-23 13:43:28,91.71022187469208
2021-07-23 13:44:28,92.8994944861313
2021-07-23 13:45:28,89.70387437718607
2021-07-23 13:46:28,91.1805636185133
2021-07-23 13:47:28,89.09076373545912
2021-07-23 13:48:28,89.53343535209706
2021-07-23 13:49:28,91.61843336761144
2021-07-23 13:50:28,88.42999840167055
2021-07-23 13:51:28,91.59763942540972
2021-07-23 13:52:28,92.88749544888478
2021-07-23 13:53:28,89.6015671155034
2021-07-23 13:54:28,88.24665184290843
2021-07-23 13:55:28,90.44807232167454
2021-07-23 13:56:28,92.99855225159078
2021-07-23 13:57:28,91.5116261831736
2021-07-23 13:58:28,89.09081276971844
2021-07-23 13:59:28,88.98123393158171
2021-07-23 14:00:28,91.41547053769621
2021-07-23 14:01:28,89.24865702383997
2021-07-23 14:02:28,90.77459440770416
2021-07-23 14:03:28,87.38191439418837
2021-07-23 14:04:28,92.59803402906417
2021-07-23 14:05:28,88.9512861981752
2021-07-23 14:06:28,91.62536042359301
2021-07-23 14:07:28,92.85355370015756
2021-07-23 14:08:28,89.02760414537626
2021-07-23 14:09:28,92.3448196876727
2021-07-23 14:10:28,91.91432400860118
2021-07-23 14:11:28,92.96168158803076
2021-07-23 14:12:28,88.24537219869808
2021-07-23 14:13:28,89.31891313027266
2021-07-23 14:14:28,91.22259656527515
2021-07-23 14:15:28,90.51122679695264
2021-07-23 14:16:28,87.74687778505518
2021-07-23 14:17:28,91.51881651450924
2021-07-23 14:18:28,91.67836593756408
2021-07-23 14:19:28,91.26274911350376
2021-07-23 14:20:28,90.91299431948224
2021-07-23 14:21:28,88.26510059925482
2021-07-23 14:22:28,89.27854983140419
2021-07-23 14:23:28,90.9806598023577
2021-07-23 14:24:28,91.26700547856272
2021-07-23 14:25:28,92.09161323562887
2021-07-23 14:26:28,92.1092890558803
2021-07-23 14:27:28,87.91080687575408
2021-07-23 14:28:28,90.92394684408873
2021-07-23 14:29:28,87.90101883858824
2021-07-23 14:30:28,91.49937314613022
2021-07-23 14:31:28,91.66102779502836
2021-07-23 14:32:28,92.80581222657078
2021-07-23 14:33:28,87.58724318730744
2021-07-23 14:34:28,89.58907560326864
2021-07-23 14:35:28,90.62586000236841
2021-07-23 14:36:28,90.247192623242
2021-07-23 14:37:28,92.23143428456869
2021-07-23 14:38:28,92.06947497381964
2021-07-23 14:39:28,93.07481515181983
2021-07-23 14:40:28,89.871133427796
2021-07-23 14:41:28,89.75860308653694
2021-07-23 14:42:28,87.32133961648397
2021-07-23 14:43:28,90.7016639034684
2021-07-23 14:44:28,91.880677867528
2021-07-23 14:45:28,88.82490176961485
2021-07-23 14:46:28,90.4220778699859
2021-07-23 14:47:28,87.74011040797033
2021-07-23 14:48:28,91.96789879245314
2021-07-23 14:49:28,88.1126764766169
2021-07-23 14:50:28,87.92425262761284
2021-07-23 14:51:28,87.25841174717269
2021-07-23 14:52:28,88.16735999109207
2021-07-23 14:53:28,90.652618834085
2021-07-23 14:54:28,88.8740994589477
2021-07-23 14:55:28,89.26720215328676
2021-07-23 14:56:28,92.28447545570658
2021-07-23 14:57:28,90.14730840795416
2021-07-23 14:58:28,87.47230123120582
2021-07-23 14:59:28,93.02266837172199
2021-07-23 15:00:28,88.07938473231991
2021-07-23 15:01:28,87.59163730422019
2021-07-23 15:02:28,88.06000617928427
2021-07-23 15:03:28,91.87443390304472
2021-07-23 15:04:28,88.7706579158479
2021-07-23 15:05:28,89.64373484805793
2021-07-23 15:06:28,90.05028621296177
2021-07-23 15:07:28,88.9779779844404
2021-07-23 15:08:28,90.860062011123
2021-07-23 15:09:28,90.05009924780796
2021-07-23 15:10:28,90.91802830219635
2021-07-23 15:11:28,90.13545031130535
2021-07-23 15:12:28,87.92668714000393
2021-07-23 15:13:28,90.6158817800066
2021-07-23 15:14:28,92.08416735232231
2021-07-23 15:15:28,90.41382874358294
2021-07-23 15:16:28,91.97650439813532
2021-07-23 15:17:28,90.3797029827327
2021-07-23 15:18:28,87.54060692701887
2021-07-23 15:19:28,92.63538220321811
2021-07-23 15:20:28,89.26016807481916
2021-07-23 15:21:28,88.49050923247734
2021-07-23 15:22:28,87.94969773600275
2021-07-23 15:23:28,88.49291948016294
2021-07-23 15:24:28,89.45978603127921
2021-07-23 15:25:28,89.96249990307413
2021-07-23 15:26:28,92.23997870296608
2021-07-23 15:27:28,92.77833424293476
2021-07-23 15:28:28,91.82318682201151
2021-07-23 15:29:28,88.98757805080808
2021-07-23 15:30:28,89.89510935877053
2021-07-23 15:31:28,89.6737449381449
2021-07-23 15:32:28,87.83852330335863
2021-07-23 15:33:28,89.47905230669019
2021-07-23 15:34:28,88.51526940706854
2021-07-23 15:35:28,89.52873513436566
2021-07-23 15:36:28,91.9748381866802
2021-07-23 15:37:28,88.12933952442623
2021-07-23 15:38:28,92.7883461743402
2021-07-23 15:39:28,89.74461336075724
2021-07-23 15:40:28,88.16160976162634
2021-07-23 15:41:28,87.4802524603619
2021-07-23 15:42:28,91.45085830977614
2021-07-23 15:43:28,87.85512015503801
2021-07-23 15:44:28,91.7798772405319
2021-07-23 15:45:28,88.1706434804182
2021-07-23 15:46:28,90.06945958894327
2021-07-23 15:47:28,91.99217669323893
2021-07-23 15:48:28,88.24374555697239
2021-07-23 15:49:28,93.03446924909971
2021-07-23 15:50:28,89.45695612212803
2021-07-23 15:51:28,92.4611486192553
2021-07-23 15:52:28,89.70958417583859
2021-07-23 15:53:28,91.11772142091446
2021-07-23 15:54:28,92.89814423375915
2021-07-23 15:55:28,89.97364551619047
2021-07-23 15:56:28,87.97579765311241
2021-07-23 15:57:28,88.51883215749511
2021-07-23 15:58:28,90.08986526243599
2021-07-23 15:59:28,91.15791112073363
2021-07-23 16:00:28,89.09266771528866
2021-07-23 16:01:28,91.61689334843436
2021-07-23 16:02:28,90.6623413021362
2021-07-23 16:03:28,87.78838200968788
2021-07-23 16:04:28,92.19589552836601
2021-07-23 16:05:28,89.42219577603541
2021-07-23 16:06:28,90.9438811202623
2021-07-23 16:07:28,88.87974574004767
2021-07-23 16:08:28,87.7933367923542
2021-07-23 16:09:28,88.90145839115709
2021-07-23 16:10:28,89.10380681984394
2021-07-23 16:11:28,90.12257454429516
2021-07-23 16:12:28,91.25672776642809
2021-07-23 16:13:28,87.68429569489616
2021-07-23 16:14:28,89.13564673611215
2021-07-23 16:15:28,88.0831098345378
2021-07-23 16:16:28,92.69122718331951
2021-07-23 16:17:28,90.21088354295674
2021-07-23 16:18:28,92.56003136634169
2021-07-23 16:19:28,87.92669298561786
2021-07-23 16:20:28,89.87997410482912
2021-07-23 16:21:28,92.60540665703932
2021-07-23 16:22:28,92.75338754546837
2021-07-23 16:23:28,91.61511774547256
2021-07-23 16:24:28,88.14341002508979
2021-07-23 16:25:28,91.95802116500799
2021-07-23 16:26:28,90.9355164740297
2021-07-23 16:27:28,90.34829155798174
2021-07-23 16:28:28,91.00572402803742
2021-07-23 16:29:28,88.0835939805018
2021-07-23 16:30:28,90.75778421545529
2021-07-23 16:31:28,92.401944039933
2021-07-23 16:32:28,91.85004828108816
2021-07-23 16:33:28,89.89241798493269
2021-07-23 16:34:28,89.98088860254559
2021-07-23 16:35:28,88.5356216280216
2021-07-23 16:36:28,87.42767973433601
2021-07-23 16:37:28,88.08093732923193
2021-07-23 16:38:28,88.03314101245633
2021-07-23 16:39:28,91.25044504049394
2021-07-23 16:40:28,88.76509824975885
2021-07-23 16:41:28,90.38777087949279
2021-07-23 16:42:28,91.88667913855512
2021-07-23 16:43:28,87.51116682772663
2021-07-23 16:44:28,90.88581995878708
2021-07-23 16:45:28,88.07324567711923
2021-07-23 16:46:28,88.41862676880739
2021-07-23 16:47:28,87.73286225973551
2021-07-23 16:48:28,88.23392059283205
2021-07-23 16:49:28,92.3195688864439
2021-07-23 16:50:28,92.74788115741184
2021-07-23 16:51:28,92.80350831749294
2021-07-23 16:52:28,88.03422024053124
2021-07-23 16:53:28,88.96751264547501
2021-07-23 16:54:28,88.37999159579391
2021-07-23 16:55:28,92.60853419887695
2021-07-23 16:56:28,93.02445813502749
2021-07-23 16:57:28,87.75099198058321
2021-07-23 16:58:28,90.06930504402948
2021-07-23 16:59:28,90.00208155279375
2021-07-23 17:00:28,88.77575467653485
2021-07-23 17:01:28,87.61486882723408
2021-07-23 17:02:28,91.80116980019363
2021-07-23 17:03:28,88.56098656976235
2021-07-23 17:04:28,91.84890255472178
2021-07-23 17:05:28,91.70411985318506
2021-07-23 17:06:28,89.97090139215851
2021-07-23 17:07:28,89.33900234521694
2021-07-23 17:08:28,89.04762001195915
2021-07-23 17:09:28,90.60637512923019
2021-07-23 17:10:28,89.08350893441313
2021-07-23 17:11:28,89.90096899470524
2021-07-23 17:12:28,88.57236201511363
2021-07-23 17:13:28,91.1981177429775
2021-07-23 17:14:28,89.0240911400142
2021-07-23 17:15:28,90.37997446702164
2021-07-23 17:16:28,90.98024337270296
2021-07-23 17:17:28,89.42561797209362
2021-07-23 17:18:28,90.83224830897859
2021-07-23 17:19:28,92.90473197214695
2021-07-23 17:20:28,93.02670434780188
2021-07-23 17:21:28,90.9151467329196
2021-07-23 17:22:28,89.31503367141666
2021-07-23 17:23:28,91.16657230838304
2021-07-23 17:24:28,88.81316761379499
2021-07-23 17:25:28,89.3830449189669
2021-07-23 17:26:28,90.5941627996268
2021-07-23 17:27:28,89.3314015134828
2021-07-23 17:28:28,92.75233947459921
2021-07-23 17:29:28,89.64229636095617
2021-07-23 17:30:28,91.05543566489136
2021-07-23 17:31:28,90.33067428475536
2021-07-23 17:32:28,91.11589741232036
2021-07-23 17:33:28,90.71862410539362
2021-07-23 17:34:28,88.43449280426043
2021-07-23 17:35:28,91.446208327416
2021-07-23 17:36:28,89.30863400238344
2021-07-23 17:37:28,92.46437680235412
2021-07-23 17:38:28,90.51070514974265
