time_span,heartbeat
2021-07-23 08:32:28,91.20634419205582
2021-07-23 08:33:28,93.0257385685243
2021-07-23 08:34:28,91.28112286279816
2021-07-23 08:35:28,91.37367542713896
2021-07-23 08:36:28,92.78534593732701
2021-07-23 08:37:28,90.32594094230465
2021-07-23 08:38:28,90.66741741545704
2021-07-23 08:39:28,86.25526808656551
2021-07-23 08:40:28,90.4999027341946
2021-07-23 08:41:28,87.42031650898933
2021-07-23 08:42:28,92.82126741072085
2021-07-23 08:43:28,90.78684043114728
2021-07-23 08:44:28,87.23482251111925
2021-07-23 08:45:28,86.47822641650045
2021-07-23 08:46:28,90.10264709785729
2021-07-23 08:47:28,93.8716307943476
2021-07-23 08:48:28,90.80963808387008
2021-07-23 08:49:28,92.61095424470491
2021-07-23 08:50:28,92.6277560932078
2021-07-23 08:51:28,86.97231837548719
2021-07-23 08:52:28,86.48243578767267
2021-07-23 08:53:28,87.58847633387461
2021-07-23 08:54:28,91.719172135952
2021-07-23 08:55:28,87.86034227467816
2021-07-23 08:56:28,87.59818819930392
2021-07-23 08:57:28,90.04797767943536
2021-07-23 08:58:28,93.61065920836828
2021-07-23 08:59:28,93.21424434315031
2021-07-23 09:00:28,92.27228653237009
2021-07-23 09:01:28,89.8830126719547
2021-07-23 09:02:28,89.23661386988255
2021-07-23 09:03:28,88.64582133893524
2021-07-23 09:04:28,87.8188269421406
2021-07-23 09:05:28,90.97984097781878
2021-07-23 09:06:28,93.48748655502916
2021-07-23 09:07:28,87.54145646178978
2021-07-23 09:08:28,87.32797666508151
2021-07-23 09:09:28,86.6308445863212
2021-07-23 09:10:28,93.69587936942541
2021-07-23 09:11:28,93.60159083201872
2021-07-23 09:12:28,93.27339832939131
2021-07-23 09:13:28,89.27521011500917
2021-07-23 09:14:28,88.53426529418915
2021-07-23 09:15:28,92.34544147467241
2021-07-23 09:16:28,92.55949664868109
2021-07-23 09:17:28,91.16613303105713
2021-07-23 09:18:28,90.99509377080506
2021-07-23 09:19:28,92.52166595655672
2021-07-23 09:20:28,91.70780705892791
2021-07-23 09:21:28,91.42341674406973
2021-07-23 09:22:28,89.30738943514429
2021-07-23 09:23:28,93.76368403609295
2021-07-23 09:24:28,87.25108897828537
2021-07-23 09:25:28,87.80088197887785
2021-07-23 09:26:28,90.19968239036415
2021-07-23 09:27:28,91.46148727463716
2021-07-23 09:28:28,92.96709459405392
2021-07-23 09:29:28,92.71892709823081
2021-07-23 09:30:28,91.59675174842053
2021-07-23 09:31:28,89.77851929067776
2021-07-23 09:32:28,86.64431840026295
2021-07-23 09:33:28,87.22727636388313
2021-07-23 09:34:28,88.55344672981488
2021-07-23 09:35:28,90.89756094094864
2021-07-23 09:36:28,89.0003462934826
2021-07-23 09:37:28,93.55791379761258
2021-07-23 09:38:28,89.62046604235468
2021-07-23 09:39:28,94.05485500499887
2021-07-23 09:40:28,86.72041615344641
2021-07-23 09:41:28,86.53321995201516
2021-07-23 09:42:28,89.8075223027114
2021-07-23 09:43:28,91.48729437073942
2021-07-23 09:44:28,90.41000852831236
2021-07-23 09:45:28,92.34501394590968
2021-07-23 09:46:28,90.97687079495523
2021-07-23 09:47:28,87.99859168437638
2021-07-23 09:48:28,92.84043154166677
2021-07-23 09:49:28,87.21046016287535
2021-07-23 09:50:28,91.15407375468322
2021-07-23 09:51:28,90.99507638758611
2021-07-23 09:52:28,87.33406113791004
2021-07-23 09:53:28,91.77352450095788
2021-07-23 09:54:28,91.05917011082424
2021-07-23 09:55:28,91.07187809389454
2021-07-23 09:56:28,92.86132250890779
2021-07-23 09:57:28,87.18917770401156
2021-07-23 09:58:28,91.36384227231888
2021-07-23 09:59:28,87.69999512582018
2021-07-23 10:00:28,86.3244778865195
2021-07-23 10:01:28,87.188806645522
2021-07-23 10:02:28,90.46504349652456
2021-07-23 10:03:28,91.35034569038332
2021-07-23 10:04:28,89.87509439241262
2021-07-23 10:05:28,86.62879142610903
2021-07-23 10:06:28,90.14564462428751
2021-07-23 10:07:28,93.80825172280458
2021-07-23 10:08:28,88.59225655193774
2021-07-23 10:09:28,86.15421050568224
2021-07-23 10:10:28,89.62279691049301
2021-07-23 10:11:28,93.26984933814173
2021-07-23 10:12:28,90.85153990661928
2021-07-23 10:13:28,88.72073402892893
2021-07-23 10:14:28,90.66227347166719
2021-07-23 10:15:28,91.7322275855318
2021-07-23 10:16:28,91.80397847333559
2021-07-23 10:17:28,90.23193708540123
2021-07-23 10:18:28,90.46629246878211
2021-07-23 10:19:28,86.52835503571914
2021-07-23 10:20:28,88.0297528461412
2021-07-23 10:21:28,90.8376108773195
2021-07-23 10:22:28,92.44996141116485
2021-07-23 10:23:28,93.83602680014258
2021-07-23 10:24:28,89.42983928601463
2021-07-23 10:25:28,88.5125762807272
2021-07-23 10:26:28,91.00434488928734
2021-07-23 10:27:28,92.13040864090974
2021-07-23 10:28:28,93.19012972421343
2021-07-23 10:29:28,91.34806306571859
2021-07-23 10:30:28,89.50065660852194
2021-07-23 10:31:28,91.64213597000379
2021-07-23 10:32:28,87.32123110737143
2021-07-23 10:33:28,91.48548404142436
2021-07-23 10:34:28,89.37220274064306
2021-07-23 10:35:28,91.62276406158877
2021-07-23 10:36:28,88.4567490537459
2021-07-23 10:37:28,92.07437338894094
2021-07-23 10:38:28,90.53067269122536
2021-07-23 10:39:28,90.79829664314705
2021-07-23 10:40:28,92.20701257281712
2021-07-23 10:41:28,89.37076212896206
2021-07-23 10:42:28,93.90885705175678
2021-07-23 10:43:28,86.48789154774876
2021-07-23 10:44:28,86.53958213259699
2021-07-23 10:45:28,89.9183424121083
2021-07-23 10:46:28,93.22895594536853
2021-07-23 10:47:28,86.96263368122536
2021-07-23 10:48:28,86.15060126979584
2021-07-23 10:49:28,88.40633906502832
2021-07-23 10:50:28,86.2744733315177
2021-07-23 10:51:28,91.0328797293012
2021-07-23 10:52:28,93.191251613566
2021-07-23 10:53:28,86.52769365474758
2021-07-23 10:54:28,87.62551049244371
2021-07-23 10:55:28,93.32272700353172
2021-07-23 10:56:28,91.59880945983923
2021-07-23 10:57:28,90.74896337781007
2021-07-23 10:58:28,89.46594639869369
2021-07-23 10:59:28,92.14479577787044
2021-07-23 11:00:28,90.41611959673605
2021-07-23 11:01:28,93.10320538736413
2021-07-23 11:02:28,86.78642070206381
2021-07-23 11:03:28,90.20859491668621
2021-07-23 11:04:28,92.87716991761489
2021-07-23 11:05:28,90.71948750961863
2021-07-23 11:06:28,89.93389063632091
2021-07-23 11:07:28,88.0434888113732
2021-07-23 11:08:28,90.68977293280408
2021-07-23 11:09:28,91.93829660170915
2021-07-23 11:10:28,87.41757399851367
2021-07-23 11:11:28,91.56598962053341
2021-07-23 11:12:28,88.62838758384376
2021-07-23 11:13:28,92.17051787093658
2021-07-23 11:14:28,88.53077026897043
2021-07-23 11:15:28,86.65883867628433
2021-07-23 11:16:28,86.74849875880791
2021-07-23 11:17:28,91.00651351528424
2021-07-23 11:18:28,88.26177028488907
2021-07-23 11:19:28,89.44713584687962
2021-07-23 11:20:28,88.31815456546047
2021-07-23 11:21:28,89.14045233840551
2021-07-23 11:22:28,90.866393115656
2021-07-23 11:23:28,87.05166967322347
2021-07-23 11:24:28,91.42230168678455
2021-07-23 11:25:28,87.4965569481133
2021-07-23 11:26:28,88.49642518621555
2021-07-23 11:27:28,87.67381771469624
2021-07-23 11:28:28,90.67415116729894
2021-07-23 11:29:28,92.62654074565918
2021-07-23 11:30:28,88.07212856261594
2021-07-23 11:31:28,92.1437983090764
2021-07-23 11:32:28,89.26068748354629
2021-07-23 11:33:28,89.40221685040217
2021-07-23 11:34:28,92.30063624843292
2021-07-23 11:35:28,94.05025645059256
2021-07-23 11:36:28,92.68979377163856
2021-07-23 11:37:28,86.22348621820377
2021-07-23 11:38:28,90.31314612167978
2021-07-23 11:39:28,90.08800166057466
2021-07-23 11:40:28,91.28834816631249
2021-07-23 11:41:28,93.95238328510322
2021-07-23 11:42:28,87.72075968542345
2021-07-23 11:43:28,91.33872338212322
2021-07-23 11:44:28,90.0168830865851
2021-07-23 11:45:28,87.4580057290345
2021-07-23 11:46:28,89.14080452306528
2021-07-23 11:47:28,93.59769457881
2021-07-23 11:48:28,89.5673759097197
2021-07-23 11:49:28,88.93168900114854
2021-07-23 11:50:28,86.7784146365386
2021-07-23 11:51:28,92.76303821123214
2021-07-23 11:52:28,90.0113334890501
2021-07-23 11:53:28,89.66492017730366
2021-07-23 11:54:28,90.5118629871687
2021-07-23 11:55:28,89.62245414177204
2021-07-23 11:56:28,88.65225722997215
2021-07-23 11:57:28,89.07186046213492
2021-07-23 11:58:28,86.8858725872562
2021-07-23 11:59:28,86.82203397689081
2021-07-23 12:00:28,92.18516497979329
2021-07-23 12:01:28,91.59632269978631
2021-07-23 12:02:28,87.57326074263172
2021-07-23 12:03:28,86.09515505862544
2021-07-23 12:04:28,90.41541808452476
2021-07-23 12:05:28,91.15424419062485
2021-07-23 12:06:28,90.05714424357595
2021-07-23 12:07:28,89.96559741985035
2021-07-23 12:08:28,91.62207973775776
2021-07-23 12:09:28,87.7191070527046
2021-07-23 12:10:28,94.05529912139872
2021-07-23 12:11:28,91.1665762467581
2021-07-23 12:12:28,91.66865804709587
2021-07-23 12:13:28,92.92789750328149
2021-07-23 12:14:28,92.64368119323186
2021-07-23 12:15:28,88.77037951851997
2021-07-23 12:16:28,89.44565861268588
2021-07-23 12:17:28,86.12867211315893
2021-07-23 12:18:28,91.5190003850534
2021-07-23 12:19:28,88.60726881071692
2021-07-23 12:20:28,87.19017817544906
2021-07-23 12:21:28,92.61562904211662
2021-07-23 12:22:28,88.81337056974189
2021-07-23 12:23:28,94.01813192225224
2021-07-23 12:24:28,91.539303430299
2021-07-23 12:25:28,93.55484365925994
2021-07-23 12:26:28,91.75825402278679
2021-07-23 12:27:28,88.94728647500244
2021-07-23 12:28:28,90.71043571532357
2021-07-23 12:29:28,93.06653585899126
2021-07-23 12:30:28,92.91024063002268
2021-07-23 12:31:28,93.72421305676869
2021-07-23 12:32:28,93.51921741080307
2021-07-23 12:33:28,90.39192484169351
2021-07-23 12:34:28,93.68590366789488
2021-07-23 12:35:28,86.80598176561466
2021-07-23 12:36:28,90.22147412944936
2021-07-23 12:37:28,91.93028915955296
2021-07-23 12:38:28,88.61962486395628
2021-07-23 12:39:28,92.19599945888987
2021-07-23 12:40:28,92.4034253403049
2021-07-23 12:41:28,88.25834788597052
2021-07-23 12:42:28,89.95599929037004
2021-07-23 12:43:28,93.64312383788408
2021-07-23 12:44:28,87.01324652374956
2021-07-23 12:45:28,88.22805002574324
2021-07-23 12:46:28,91.54661669471994
2021-07-23 12:47:28,87.38294882366579
2021-07-23 12:48:28,87.58137060341134
2021-07-23 12:49:28,90.74041488341858
2021-07-23 12:50:28,88.48716690521391
2021-07-23 12:51:28,87.5022725280555
2021-07-23 12:52:28,89.84144861446455
2021-07-23 12:53:28,92.31461086834715
2021-07-23 12:54:28,90.0064058387624
2021-07-23 12:55:28,86.44554578582134
2021-07-23 12:56:28,89.48543143803677
2021-07-23 12:57:28,88.21774955591198
2021-07-23 12:58:28,90.42375116280482
2021-07-23 12:59:28,93.39239405755848
2021-07-23 13:00:28,93.56939181709082
2021-07-23 13:01:28,87.24237496012466
2021-07-23 13:02:28,89.4902399776352
2021-07-23 13:03:28,89.15075148796161
2021-07-23 13:04:28,91.34376561935032
2021-07-23 13:05:28,91.3861752808595
2021-07-23 13:06:28,87.29407251928434
2021-07-23 13:07:28,87.01540530041632
2021-07-23 13:08:28,89.41297274117755
2021-07-23 13:09:28,86.27556168887645
2021-07-23 13:10:28,92.1968472609912
2021-07-23 13:11:28,92.0351599901467
2021-07-23 13:12:28,87.2759981973811
2021-07-23 13:13:28,86.4583007112806
2021-07-23 13:14:28,92.61715287895777
2021-07-23 13:15:28,92.85479353880892
2021-07-23 13:16:28,93.89205167141226
2021-07-23 13:17:28,93.74673671642849
2021-07-23 13:18:28,88.11217475558395
2021-07-23 13:19:28,88.79033334974008
2021-07-23 13:20:28,90.81813505030148
2021-07-23 13:21:28,93.49831599027512
2021-07-23 13:22:28,89.11257150245356
2021-07-23 13:23:28,90.1211173980859
2021-07-23 13:24:28,92.10777769788722
2021-07-23 13:25:28,91.36817236816543
2021-07-23 13:26:28,90.47873767915712
2021-07-23 13:27:28,93.1368709475295
2021-07-23 13:28:28,87.09501825455025
2021-07-23 13:29:28,92.42628587701333
2021-07-23 13:30:28,93.58261974626295
2021-07-23 13:31:28,87.60479740130089
2021-07-23 13:32:28,91.17667596701072
2021-07-23 13:33:28,86.20571743756744
2021-07-23 13:34:28,89.94423278135955
2021-07-23 13:35:28,90.54143004759581
2021-07-23 13:36:28,88.23027802370164
2021-07-23 13:37:28,92.1739446716805
2021-07-23 13:38:28,93.22309254136185
2021-07-23 13:39:28,89.27212465555878
2021-07-23 13:40:28,91.42935013332371
2021-07-23 13:41:28,90.67268311888282
2021-07-23 13:42:28,91.34404865505111
2021-07-23 13:43:28,91.93391406846777
2021-07-23 13:44:28,91.199435513419
2021-07-23 13:45:28,87.76448067204441
2021-07-23 13:46:28,88.11844761540979
2021-07-23 13:47:28,88.76040898381343
2021-07-23 13:48:28,90.47673293735932
2021-07-23 13:49:28,93.12104578837564
2021-07-23 13:50:28,92.11174744891956
2021-07-23 13:51:28,88.64410831345329
2021-07-23 13:52:28,86.43701663307668
2021-07-23 13:53:28,88.31695692119551
2021-07-23 13:54:28,92.80028762382305
2021-07-23 13:55:28,92.26999969055048
2021-07-23 13:56:28,93.3799397224398
2021-07-23 13:57:28,91.03004522015652
2021-07-23 13:58:28,93.17727578233969
2021-07-23 13:59:28,87.24023578575886
2021-07-23 14:00:28,86.20737229441383
2021-07-23 14:01:28,91.53237490111134
2021-07-23 14:02:28,90.1423262515973
2021-07-23 14:03:28,87.86874938872006
2021-07-23 14:04:28,91.66194491586849
2021-07-23 14:05:28,87.08878025719324
2021-07-23 14:06:28,88.41054824534197
2021-07-23 14:07:28,93.42604750682594
2021-07-23 14:08:28,86.53413506058365
2021-07-23 14:09:28,91.65543856304687
2021-07-23 14:10:28,88.04729889378193
2021-07-23 14:11:28,91.45950477563669
2021-07-23 14:12:28,89.53004158886229
2021-07-23 14:13:28,88.24706786104721
2021-07-23 14:14:28,89.87989697656927
2021-07-23 14:15:28,93.31945218631336
2021-07-23 14:16:28,87.90610308154172
2021-07-23 14:17:28,86.55147601768948
2021-07-23 14:18:28,88.08770421221449
2021-07-23 14:19:28,93.32431416157206
2021-07-23 14:20:28,88.96281172873715
2021-07-23 14:21:28,92.53691980173951
2021-07-23 14:22:28,89.58068598201433
2021-07-23 14:23:28,89.29764685310768
2021-07-23 14:24:28,88.87612864642773
2021-07-23 14:25:28,91.87158095266535
2021-07-23 14:26:28,88.53043030010204
2021-07-23 14:27:28,89.9336093988887
2021-07-23 14:28:28,88.67062196868473
2021-07-23 14:29:28,87.7762902028935
2021-07-23 14:30:28,94.03361918400385
2021-07-23 14:31:28,87.76231612768574
2021-07-23 14:32:28,94.06486517480522
2021-07-23 14:33:28,92.96669978034686
2021-07-23 14:34:28,90.5609652188874
2021-07-23 14:35:28,90.65538392823092
2021-07-23 14:36:28,86.57942030595144
2021-07-23 14:37:28,88.42560554987419
2021-07-23 14:38:28,91.31056524473
2021-07-23 14:39:28,90.47170920839554
2021-07-23 14:40:28,93.27670652506536
2021-07-23 14:41:28,86.32124495904628
2021-07-23 14:42:28,90.02472879733145
2021-07-23 14:43:28,89.99371618105623
2021-07-23 14:44:28,88.8527453302638
2021-07-23 14:45:28,90.11219704297704
2021-07-23 14:46:28,89.00003635807339
2021-07-23 14:47:28,89.77209081910824
2021-07-23 14:48:28,89.61249458506298
2021-07-23 14:49:28,90.26037635414856
2021-07-23 14:50:28,91.5192156893782
2021-07-23 14:51:28,90.75382660196837
2021-07-23 14:52:28,87.8520636633799
2021-07-23 14:53:28,88.05627770067987
2021-07-23 14:54:28,89.36287510651725
2021-07-23 14:55:28,86.2106084123458
2021-07-23 14:56:28,86.1935267871498
2021-07-23 14:57:28,86.48251904845615
2021-07-23 14:58:28,92.60671393921749
2021-07-23 14:59:28,91.65515823824889
2021-07-23 15:00:28,86.23104223957365
2021-07-23 15:01:28,90.58132983239216
2021-07-23 15:02:28,87.27933300809927
2021-07-23 15:03:28,93.96420905396437
2021-07-23 15:04:28,90.7481134582355
2021-07-23 15:05:28,92.53382353066205
2021-07-23 15:06:28,93.40661184742538
2021-07-23 15:07:28,86.41397083759932
2021-07-23 15:08:28,87.14926313946684
2021-07-23 15:09:28,93.42628029509271
2021-07-23 15:10:28,88.1380544316782
2021-07-23 15:11:28,87.99845585441953
2021-07-23 15:12:28,88.16613729894829
2021-07-23 15:13:28,91.41862766747406
2021-07-23 15:14:28,92.27042675115902
2021-07-23 15:15:28,93.48655567374719
2021-07-23 15:16:28,93.95518138100964
2021-07-23 15:17:28,91.53148240578402
2021-07-23 15:18:28,86.37977153468245
2021-07-23 15:19:28,90.70774800712809
2021-07-23 15:20:28,86.79809592395287
2021-07-23 15:21:28,89.71788137158825
2021-07-23 15:22:28,88.70270483181156
2021-07-23 15:23:28,92.23261320314596
2021-07-23 15:24:28,86.15141281718165
2021-07-23 15:25:28,86.51702099223762
2021-07-23 15:26:28,89.04301474441418
2021-07-23 15:27:28,90.0130956404408
2021-07-23 15:28:28,92.85447105316945
2021-07-23 15:29:28,88.35816817837264
2021-07-23 15:30:28,89.58901434878115
2021-07-23 15:31:28,89.60679562087714
2021-07-23 15:32:28,90.97478436971608
2021-07-23 15:33:28,90.17687619357562
2021-07-23 15:34:28,93.80506655061794
2021-07-23 15:35:28,91.1404487561997
2021-07-23 15:36:28,90.92783281935984
2021-07-23 15:37:28,86.5944606249901
2021-07-23 15:38:28,88.55333356662071
2021-07-23 15:39:28,91.02713849110943
2021-07-23 15:40:28,91.8028903422448
2021-07-23 15:41:28,91.48285756845443
2021-07-23 15:42:28,89.22854435342583
2021-07-23 15:43:28,91.74352652397205
2021-07-23 15:44:28,90.65427319085993
2021-07-23 15:45:28,89.01036709486961
2021-07-23 15:46:28,87.75314002015492
2021-07-23 15:47:28,89.7385026322772
2021-07-23 15:48:28,89.40399034748164
2021-07-23 15:49:28,90.70459931905508
2021-07-23 15:50:28,90.41516112866242
2021-07-23 15:51:28,89.0417056849679
2021-07-23 15:52:28,89.28177778700059
2021-07-23 15:53:28,91.40262345634028
2021-07-23 15:54:28,86.29656246569128
2021-07-23 15:55:28,90.74363917438913
2021-07-23 15:56:28,88.1947943318503
2021-07-23 15:57:28,89.50016522564108
2021-07-23 15:58:28,93.00879434110242
2021-07-23 15:59:28,89.38647720336222
2021-07-23 16:00:28,92.47557258143564
2021-07-23 16:01:28,90.93823095357607
2021-07-23 16:02:28,93.84623966556495
2021-07-23 16:03:28,94.01991792700392
2021-07-23 16:04:28,89.9616014056675
2021-07-23 16:05:28,93.99843205631028
2021-07-23 16:06:28,86.80888176104021
2021-07-23 16:07:28,89.72592089731656
2021-07-23 16:08:28,87.55204295681781
2021-07-23 16:09:28,89.97556297773663
2021-07-23 16:10:28,90.0481217991384
2021-07-23 16:11:28,90.22763803897504
2021-07-23 16:12:28,86.67167273317709
2021-07-23 16:13:28,88.91449926343344
2021-07-23 16:14:28,92.716798983652
2021-07-23 16:15:28,92.01813358473491
2021-07-23 16:16:28,93.85264868122522
2021-07-23 16:17:28,87.92176054943553
2021-07-23 16:18:28,93.57506237310852
2021-07-23 16:19:28,86.15051733131394
2021-07-23 16:20:28,89.06673967173788
2021-07-23 16:21:28,90.17637354191379
2021-07-23 16:22:28,86.36157624650927
2021-07-23 16:23:28,87.01788204063844
2021-07-23 16:24:28,89.21501153538605
2021-07-23 16:25:28,90.52867677833956
2021-07-23 16:26:28,87.41267958568814
2021-07-23 16:27:28,91.19166575452068
2021-07-23 16:28:28,94.01433608277979
2021-07-23 16:29:28,91.54894610352129
2021-07-23 16:30:28,87.22098870872398
2021-07-23 16:31:28,87.62368088189763
2021-07-23 16:32:28,91.35104411128056
2021-07-23 16:33:28,92.4351554263313
2021-07-23 16:34:28,91.09171822424378
2021-07-23 16:35:28,86.27643554916138
2021-07-23 16:36:28,86.18095191337594
2021-07-23 16:37:28,88.39854854245752
2021-07-23 16:38:28,89.10837427476321
2021-07-23 16:39:28,87.4550492595573
2021-07-23 16:40:28,93.77838823886191
2021-07-23 16:41:28,93.08646498443052
2021-07-23 16:42:28,92.07088016683115
2021-07-23 16:43:28,91.55020705704102
2021-07-23 16:44:28,87.54627329405537
2021-07-23 16:45:28,91.79889612201792
2021-07-23 16:46:28,87.8927054192778
2021-07-23 16:47:28,92.18719299773345
2021-07-23 16:48:28,87.85705961439878
2021-07-23 16:49:28,86.71777763038556
2021-07-23 16:50:28,89.88181276695175
2021-07-23 16:51:28,91.92737141189295
2021-07-23 16:52:28,91.8265254371576
2021-07-23 16:53:28,93.66354131275112
2021-07-23 16:54:28,91.22735480634714
2021-07-23 16:55:28,86.75662055568148
2021-07-23 16:56:28,89.77145068785316
2021-07-23 16:57:28,90.94332400065058
2021-07-23 16:58:28,88.92845659910854
2021-07-23 16:59:28,93.17133821670036
2021-07-23 17:00:28,88.62221686326107
2021-07-23 17:01:28,89.64613379823405
2021-07-23 17:02:28,92.91248256022055
2021-07-23 17:03:28,88.46488218096245
2021-07-23 17:04:28,90.6475252589288
2021-07-23 17:05:28,88.5357853400653
2021-07-23 17:06:28,91.05791788329329
2021-07-23 17:07:28,86.70846669106501
2021-07-23 17:08:28,92.66015639500195
2021-07-23 17:09:28,88.08950223569711
2021-07-23 17:10:28,91.30488998692823
2021-07-23 17:11:28,90.90459873554217
2021-07-23 17:12:28,89.28856371402483
2021-07-23 17:13:28,90.65522689284343
2021-07-23 17:14:28,88.09712339200424
2021-07-23 17:15:28,93.8575599380833
2021-07-23 17:16:28,87.44752955754689
2021-07-23 17:17:28,89.03584765106596
2021-07-23 17:18:28,91.65517534763369
2021-07-23 17:19:28,88.52490933646935
2021-07-23 17:20:28,90.8193976673672
2021-07-23 17:21:28,91.5057643261015
2021-07-23 17:22:28,92.85190462451644
2021-07-23 17:23:28,87.08441870964407
2021-07-23 17:24:28,89.5945736267487
2021-07-23 17:25:28,89.41380142930441
2021-07-23 17:26:28,86.10345698433821
2021-07-23 17:27:28,92.1601186290067
2021-07-23 17:28:28,91.04691826768068
2021-07-23 17:29:28,88.80648970531648
2021-07-23 17:30:28,89.87235117975767
2021-07-23 17:31:28,87.97062810349728
2021-07-23 17:32:28,93.55336806312313
2021-07-23 17:33:28,87.82810706378689
2021-07-23 17:34:28,91.7397753870573
2021-07-23 17:35:28,91.03222691022602
2021-07-23 17:36:28,86.23245377751742
2021-07-23 17:37:28,87.62207133074962
2021-07-23 17:38:28,93.66948586318199
2021-07-23 17:39:28,93.69771335189428
2021-07-23 17:40:28,88.73979104792983
2021-07-23 17:41:28,91.88426385134385
2021-07-23 17:42:28,86.93618547346016
2021-07-23 17:43:28,87.17849215230144
2021-07-23 17:44:28,94.03266568703889
2021-07-23 17:45:28,88.99273338263767
2021-07-23 17:46:28,92.53681447345457
2021-07-23 17:47:28,90.58689104293694
2021-07-23 17:48:28,88.47030384893064
2021-07-23 17:49:28,91.94499113901541
2021-07-23 17:50:28,93.17015307452772
2021-07-23 17:51:28,91.86136850267796
2021-07-23 17:52:28,90.3590769736538
2021-07-23 17:53:28,86.2262351871969
2021-07-23 17:54:28,86.12865032546075
2021-07-23 17:55:28,87.41833314291516
2021-07-23 17:56:28,91.92094616272124
2021-07-23 17:57:28,89.04675871909335
2021-07-23 17:58:28,90.92704028787708
2021-07-23 17:59:28,93.97432755694338
2021-07-23 18:00:28,91.2319399665638
2021-07-23 18:01:28,92.06240500279593
2021-07-23 18:02:28,93.6467110099749
2021-07-23 18:03:28,90.29014994015458
2021-07-23 18:04:28,86.61577140251318
2021-07-23 18:05:28,91.40300690877531
2021-07-23 18:06:28,86.84392208623268
2021-07-23 18:07:28,93.56808013521987
2021-07-23 18:08:28,88.237315579082
2021-07-23 18:09:28,86.83592047336218
2021-07-23 18:10:28,86.23451782405752
2021-07-23 18:11:28,91.17524805343963
2021-07-23 18:12:28,90.14699817274565
2021-07-23 18:13:28,89.33332404916096
2021-07-23 18:14:28,87.16435563852006
2021-07-23 18:15:28,88.5904505834011
2021-07-23 18:16:28,90.424337849776
2021-07-23 18:17:28,86.58738787094862
2021-07-23 18:18:28,91.37776732791923
2021-07-23 18:19:28,87.43292868026798
2021-07-23 18:20:28,87.54199112223844
2021-07-23 18:21:28,89.30690664026476
2021-07-23 18:22:28,87.8149874906715
2021-07-23 18:23:28,87.52268431466034
2021-07-23 18:24:28,86.74069163017155
2021-07-23 18:25:28,89.8270056702555
2021-07-23 18:26:28,92.9005073538014
2021-07-23 18:27:28,89.51963454945881
2021-07-23 18:28:28,90.69954024896091
2021-07-23 18:29:28,86.91496372743435
2021-07-23 18:30:28,88.49953803678444
2021-07-23 18:31:28,86.96811817092474
2021-07-23 18:32:28,92.6606032123454
2021-07-23 18:33:28,89.2833713382946
2021-07-23 18:34:28,86.62939312943962
2021-07-23 18:35:28,91.63192449660978
2021-07-23 18:36:28,90.90019425038264
2021-07-23 18:37:28,89.45203196806258
2021-07-23 18:38:28,93.71558877064014
2021-07-23 18:39:28,86.34546498784245
2021-07-23 18:40:28,93.28647879064337
2021-07-23 18:41:28,87.8643213754178
2021-07-23 18:42:28,87.41488123040945
2021-07-23 18:43:28,86.23741052064828
2021-07-23 18:44:28,92.40632592671587
2021-07-23 18:45:28,91.91884828105034
2021-07-23 18:46:28,92.5741832122922
2021-07-23 18:47:28,93.57681693137943
2021-07-23 18:48:28,86.41206522391896
2021-07-23 18:49:28,87.418348673881
2021-07-23 18:50:28,93.22028037184026
2021-07-23 18:51:28,93.43514868730486
2021-07-23 18:52:28,86.73502942151009
2021-07-23 18:53:28,88.004126853818
2021-07-23 18:54:28,87.6035703013229
2021-07-23 18:55:28,87.7761168866769
2021-07-23 18:56:28,92.84887555898909
2021-07-23 18:57:28,86.18559157102291
2021-07-23 18:58:28,86.37609624795886
2021-07-23 18:59:28,93.20219130512156
2021-07-23 19:00:28,88.82304178802876
2021-07-23 19:01:28,88.20043343065686
2021-07-23 19:02:28,91.28272612977928
2021-07-23 19:03:28,89.12506430563417
2021-07-23 19:04:28,92.10957290570545
2021-07-23 19:05:28,87.82732388000662
2021-07-23 19:06:28,93.96411074994393
2021-07-23 19:07:28,86.1353847644643
2021-07-23 19:08:28,90.61690623752231
2021-07-23 19:09:28,91.95752419942349
2021-07-23 19:10:28,90.82172364170096
2021-07-23 19:11:28,88.41895599297926
2021-07-23 19:12:28,93.4063300026987
2021-07-23 19:13:28,90.25613509564981
2021-07-23 19:14:28,89.35966483964853
2021-07-23 19:15:28,93.5525180254598
2021-07-23 19:16:28,92.9935040562736
2021-07-23 19:17:28,86.71795938253234
2021-07-23 19:18:28,91.55537108151594
2021-07-23 19:19:28,89.88373683865679
2021-07-23 19:20:28,93.72974787975349
2021-07-23 19:21:28,92.29236521129265
2021-07-23 19:22:28,86.98200712314062
2021-07-23 19:23:28,86.65309717019205
2021-07-23 19:24:28,87.21396439262573
2021-07-23 19:25:28,92.69315278577696
2021-07-23 19:26:28,87.70213865670526
2021-07-23 19:27:28,88.81789104007437
2021-07-23 19:28:28,88.21503719179708
2021-07-23 19:29:28,88.86598725972263
2021-07-23 19:30:28,87.9661056963316
2021-07-23 19:31:28,88.24659580907014
2021-07-23 19:32:28,91.25947965301704
2021-07-23 19:33:28,90.16154609587895
2021-07-23 19:34:28,89.95469193215315
2021-07-23 19:35:28,93.77074850652552
2021-07-23 19:36:28,87.1040915835721
2021-07-23 19:37:28,91.3996131146953
